,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
865,Germany_Baseload#19#0#10000106,2021-10-19 08:07:17.383000,124.4,1.0,125.0,6.0,123.75,1.0,125.1,1.0,123.55,1.0,125.4,1.0,123.45,1.0,125.5,1.0,123.3,1.0,126.0,1.0,123.2,1.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.0,3.0,130.8,5.0,119.25,1.0,132.0,1.0
866,Germany_Baseload#19#0#10000106,2021-10-19 08:07:17.620000,124.4,1.0,125.0,6.0,123.75,1.0,125.1,1.0,123.55,1.0,125.4,1.0,123.45,1.0,125.5,1.0,123.3,1.0,126.0,1.0,123.2,1.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.4,5.0,130.8,5.0,120.0,3.0,132.0,1.0
867,Germany_Baseload#19#0#10000106,2021-10-19 08:07:30.003000,124.4,1.0,125.0,6.0,123.75,1.0,125.1,1.0,123.55,1.0,125.4,1.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.2,1.0,126.0,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,130.8,5.0
868,Germany_Baseload#19#0#10000106,2021-10-19 08:07:30.004000,124.4,1.0,125.0,7.0,123.75,1.0,125.1,1.0,123.55,1.0,125.5,1.0,123.45,1.0,125.6,1.0,123.3,1.0,126.0,1.0,123.2,1.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.4,5.0,130.8,5.0,120.0,3.0,132.0,1.0
869,Germany_Baseload#19#0#10000106,2021-10-19 08:07:39.306000,124.4,1.0,125.0,7.0,123.75,1.0,125.1,1.0,123.55,1.0,125.5,1.0,123.45,1.0,125.6,1.0,123.3,1.0,126.0,1.0,123.2,1.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.4,5.0,132.0,1.0,120.0,3.0,132.15,2.0
870,Germany_Baseload#19#0#10000106,2021-10-19 08:07:39.483000,124.4,1.0,125.0,7.0,123.75,1.0,125.1,1.0,123.55,1.0,125.5,1.0,123.45,1.0,125.6,1.0,123.3,1.0,126.0,1.0,123.2,1.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.4,5.0,130.8,5.0,120.0,3.0,132.0,1.0
871,Germany_Baseload#19#0#10000106,2021-10-19 08:07:47.080000,124.4,1.0,125.0,7.0,123.75,1.0,125.1,1.0,123.55,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.2,1.0,126.0,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,130.8,5.0,119.25,1.0,132.0,1.0
872,Germany_Baseload#19#0#10000106,2021-10-19 08:07:50.418000,124.4,1.0,125.0,7.0,123.75,1.0,125.1,1.0,123.55,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.2,1.0,126.0,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,130.8,5.0,119.25,1.0,132.0,1.0
873,Germany_Baseload#19#0#10000106,2021-10-19 08:07:50.419000,123.75,1.0,125.0,7.0,123.55,1.0,125.1,1.0,123.3,1.0,125.5,1.0,123.2,1.0,125.6,1.0,122.5,1.0,126.0,1.0,122.0,5.0,126.5,1.0,120.4,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,130.8,5.0,119.0,1.0,132.0,1.0
874,Germany_Baseload#19#0#10000106,2021-10-19 08:07:50.429000,123.75,1.0,125.0,7.0,123.6,1.0,125.1,1.0,123.55,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.2,1.0,126.0,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,130.8,5.0,119.25,1.0,132.0,1.0
875,Germany_Baseload#19#0#10000106,2021-10-19 08:07:50.521000,123.75,1.0,125.0,7.0,123.6,1.0,125.1,1.0,123.55,1.0,125.5,1.0,123.3,1.0,125.6,1.0,122.8,2.0,126.0,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,130.8,5.0,119.25,1.0,132.0,1.0
876,Germany_Baseload#19#0#10000106,2021-10-19 08:07:50.592000,123.75,1.0,125.0,7.0,123.55,1.0,125.1,1.0,123.3,1.0,125.5,1.0,122.8,2.0,125.6,1.0,122.5,1.0,126.0,1.0,122.0,5.0,126.5,1.0,120.4,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,130.8,5.0,119.0,1.0,132.0,1.0
877,Germany_Baseload#19#0#10000106,2021-10-19 08:07:50.621000,123.75,1.0,125.0,7.0,123.55,1.0,125.1,1.0,123.3,1.0,125.5,1.0,122.95,1.0,125.6,1.0,122.8,2.0,126.0,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,130.8,5.0,119.25,1.0,132.0,1.0
878,Germany_Baseload#19#0#10000106,2021-10-19 08:07:50.714000,123.75,1.0,125.0,7.0,123.55,1.0,125.1,1.0,123.3,1.0,125.5,1.0,122.95,3.0,125.6,1.0,122.5,1.0,126.0,1.0,122.0,5.0,126.5,1.0,120.4,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,130.8,5.0,119.0,1.0,132.0,1.0
879,Germany_Baseload#19#0#10000106,2021-10-19 08:08:10.153000,123.75,1.0,124.5,1.0,123.55,1.0,125.0,6.0,123.3,1.0,125.1,1.0,122.95,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.4,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,130.8,5.0
880,Germany_Baseload#19#0#10000106,2021-10-19 08:08:10.543000,123.75,1.0,124.5,1.0,123.55,1.0,125.0,6.0,123.3,1.0,125.1,1.0,122.95,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.4,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,131.0,5.0
881,Germany_Baseload#19#0#10000106,2021-10-19 08:08:17.226000,123.75,1.0,124.5,1.0,123.55,1.0,125.0,6.0,123.45,1.0,125.1,1.0,123.3,1.0,125.5,1.0,122.95,3.0,125.6,1.0,122.5,1.0,126.0,1.0,122.0,5.0,126.5,1.0,120.4,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,131.0,5.0
882,Germany_Baseload#19#0#10000106,2021-10-19 08:08:21.390000,123.75,1.0,124.5,1.0,123.55,1.0,125.0,6.0,123.45,1.0,125.1,1.0,123.3,1.0,125.5,1.0,122.95,3.0,125.6,1.0,122.5,1.0,126.0,1.0,122.0,5.0,126.5,1.0,120.4,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0
883,Germany_Baseload#19#0#10000106,2021-10-19 08:08:26.921000,123.75,1.0,124.5,1.0,123.55,1.0,124.95,1.0,123.45,1.0,125.0,6.0,123.3,1.0,125.1,1.0,122.95,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.4,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0
884,Germany_Baseload#19#0#10000106,2021-10-19 08:08:32.890000,123.75,1.0,124.5,1.0,123.55,1.0,124.6,1.0,123.45,1.0,124.95,1.0,123.3,1.0,125.0,6.0,122.95,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.4,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0
885,Germany_Baseload#19#0#10000106,2021-10-19 08:08:33.770000,123.75,1.0,124.5,1.0,123.55,1.0,124.6,1.0,123.45,1.0,124.95,1.0,123.3,1.0,125.0,6.0,122.95,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.5,1.0,120.4,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0
886,Germany_Baseload#19#0#10000106,2021-10-19 08:08:40.788000,123.75,1.0,124.6,1.0,123.55,1.0,124.95,1.0,123.45,1.0,125.0,6.0,123.3,1.0,125.5,1.0,122.95,3.0,125.6,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,132.0,1.0,119.25,1.0,132.15,2.0
887,Germany_Baseload#19#0#10000106,2021-10-19 08:08:40.892000,123.75,1.0,124.95,1.0,123.55,1.0,125.0,6.0,123.45,1.0,125.05,1.0,123.3,1.0,125.5,1.0,122.95,3.0,125.6,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,132.0,1.0,119.25,1.0,132.15,2.0
888,Germany_Baseload#19#0#10000106,2021-10-19 08:08:51.111000,123.75,1.0,124.95,1.0,123.55,1.0,125.0,6.0,123.45,1.0,125.05,1.0,123.3,1.0,125.5,1.0,122.95,3.0,125.6,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,120.4,5.0,128.0,1.0,120.0,3.0,132.0,1.0,119.25,1.0,132.15,2.0
889,Germany_Baseload#19#0#10000106,2021-10-19 08:08:52.543000,123.75,1.0,125.0,6.0,123.55,1.0,125.05,1.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,122.95,3.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.4,5.0,132.0,1.0,120.0,3.0,132.15,2.0,119.25,1.0,135.0,1.0
890,Germany_Baseload#19#0#10000106,2021-10-19 08:08:52.640000,123.75,1.0,125.0,6.0,123.55,1.0,125.1,5.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,122.95,3.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.4,5.0,132.0,1.0,120.0,3.0,132.15,2.0,119.25,1.0,135.0,1.0
891,Germany_Baseload#19#0#10000106,2021-10-19 08:09:01.520000,123.75,1.0,125.0,6.0,123.55,1.0,125.1,5.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.0,1.0,126.5,1.0,122.95,3.0,127.0,1.0,122.5,1.0,128.0,1.0,122.0,5.0,132.0,1.0,120.4,5.0,132.15,2.0,120.0,3.0,135.0,1.0
892,Germany_Baseload#19#0#10000106,2021-10-19 08:09:01.521000,123.75,1.0,125.0,6.0,123.55,1.0,125.1,5.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.0,1.0,126.5,1.0,122.95,2.0,127.0,1.0,122.5,1.0,128.0,1.0,122.0,5.0,132.0,1.0,120.4,5.0,132.15,2.0,120.0,3.0,135.0,1.0
893,Germany_Baseload#19#0#10000106,2021-10-19 08:09:01.612000,123.75,1.0,125.0,6.0,123.55,1.0,125.1,5.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.0,3.0,126.5,1.0,122.95,2.0,127.0,1.0,122.5,1.0,128.0,1.0,122.0,5.0,132.0,1.0,120.4,5.0,132.15,2.0,120.0,3.0,135.0,1.0
894,Germany_Baseload#19#0#10000106,2021-10-19 08:09:01.613000,123.75,1.0,125.0,6.0,123.55,1.0,125.1,5.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.0,3.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.4,5.0,132.0,1.0,120.0,3.0,132.15,2.0,119.25,1.0,135.0,1.0
895,Germany_Baseload#19#0#10000106,2021-10-19 08:09:04.378000,123.75,1.0,125.0,6.0,123.55,1.0,125.1,5.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.0,3.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,120.2,5.0,132.0,1.0,120.0,3.0,132.15,2.0,119.25,1.0,135.0,1.0
896,Germany_Baseload#19#0#10000106,2021-10-19 08:09:04.674000,123.75,1.0,125.0,6.0,123.55,1.0,125.1,5.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.0,3.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,121.0,5.0,132.0,1.0,120.0,3.0,132.15,2.0,119.25,1.0,135.0,1.0
897,Germany_Baseload#19#0#10000106,2021-10-19 08:09:19.379000,123.75,1.0,125.0,1.0,123.55,1.0,125.1,5.0,123.45,1.0,125.5,1.0,123.3,1.0,125.6,1.0,123.0,3.0,126.5,1.0,122.5,1.0,127.0,1.0,122.0,5.0,128.0,1.0,121.0,5.0,132.0,1.0,120.0,3.0,132.15,2.0,119.25,1.0,135.0,1.0
898,Germany_Baseload#19#0#10000106,2021-10-19 08:09:32.257000,123.75,1.0,125.0,6.0,123.55,1.0,125.1,5.0,123.45,1.0,125.2,1.0,123.3,1.0,125.5,1.0,123.0,3.0,125.6,1.0,122.5,1.0,126.5,1.0,122.0,5.0,127.0,1.0,121.0,5.0,128.0,1.0,120.0,3.0,132.0,1.0,119.25,1.0,132.15,2.0
899,Germany_Baseload#19#0#10000106,2021-10-19 08:09:39.344000,123.75,1.0,125.0,6.0,123.45,1.0,125.1,5.0,123.3,1.0,125.2,1.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.5,1.0,121.0,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0,119.0,1.0,132.15,2.0
900,Germany_Baseload#19#0#10000106,2021-10-19 08:09:39.455000,123.75,1.0,125.0,6.0,123.3,1.0,125.1,5.0,123.0,3.0,125.2,1.0,122.9,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.5,1.0,121.0,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0,119.0,1.0,132.15,2.0
901,Germany_Baseload#19#0#10000106,2021-10-19 08:10:40.088000,123.75,1.0,125.0,6.0,123.3,1.0,125.1,5.0,123.0,3.0,125.2,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,121.0,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
902,Germany_Baseload#19#0#10000106,2021-10-19 08:10:40.503000,123.75,1.0,125.0,6.0,123.3,1.0,125.1,5.0,123.0,3.0,125.2,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.2,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
903,Germany_Baseload#19#0#10000106,2021-10-19 08:10:44.848000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.5,1.0,120.2,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0,119.0,1.0,132.15,2.0,118.15,1.0,135.0,1.0
904,Germany_Baseload#19#0#10000106,2021-10-19 08:10:46.564000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.5,1.0,121.0,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0,119.0,1.0,132.15,2.0,118.15,1.0,135.0,1.0
905,Germany_Baseload#19#0#10000106,2021-10-19 08:10:48.114000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.5,1.0,120.4,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0,119.0,1.0,132.15,2.0,118.15,1.0,135.0,1.0
906,Germany_Baseload#19#0#10000106,2021-10-19 08:10:49.019000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.4,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
907,Germany_Baseload#19#0#10000106,2021-10-19 08:10:56.559000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,121.0,5.0,126.5,1.0,120.4,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0,119.0,1.0,132.15,2.0
908,Germany_Baseload#19#0#10000106,2021-10-19 08:10:56.560000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,121.0,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
909,Germany_Baseload#19#0#10000106,2021-10-19 08:10:56.987000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.0,3.0,126.5,1.0,119.25,1.0,127.0,1.0,119.0,1.0,128.0,1.0,118.15,1.0,132.0,1.0,118.0,5.0,132.15,2.0
910,Germany_Baseload#19#0#10000106,2021-10-19 08:11:16.442000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.4,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
911,Germany_Baseload#19#0#10000106,2021-10-19 08:11:20.740000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,3.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.2,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
912,Germany_Baseload#19#0#10000106,2021-10-19 08:11:22.377000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,2.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.2,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
913,Germany_Baseload#19#0#10000106,2021-10-19 08:11:27.571000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,2.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.0,3.0,126.5,1.0,119.25,1.0,127.0,1.0,119.0,1.0,128.0,1.0,118.15,1.0,132.0,1.0,118.0,5.0,132.15,2.0
914,Germany_Baseload#19#0#10000106,2021-10-19 08:11:27.810000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,2.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.2,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
915,Germany_Baseload#19#0#10000106,2021-10-19 08:11:28.207000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,2.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.8,5.0,126.5,1.0,120.2,5.0,127.0,1.0,120.0,3.0,128.0,1.0,119.25,1.0,132.0,1.0,119.0,1.0,132.15,2.0
916,Germany_Baseload#19#0#10000106,2021-10-19 08:11:28.208000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,2.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.8,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
917,Germany_Baseload#19#0#10000106,2021-10-19 08:11:28.687000,123.75,1.0,125.0,1.0,123.3,1.0,125.1,5.0,123.0,2.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.2,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0,118.15,1.0,132.15,2.0
918,Germany_Baseload#19#0#10000106,2021-10-19 08:11:33.063000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,123.0,1.0,125.1,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.2,5.0,126.0,1.0,120.0,3.0,126.5,1.0,119.25,1.0,127.0,1.0,119.0,1.0,128.0,1.0,118.15,1.0,132.0,1.0
919,Germany_Baseload#19#0#10000106,2021-10-19 08:11:33.155000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,122.95,1.0,125.1,1.0,122.75,2.0,125.5,1.0,122.5,1.0,125.6,1.0,122.0,5.0,126.0,1.0,120.2,5.0,126.5,1.0,120.0,3.0,127.0,1.0,119.25,1.0,128.0,1.0,119.0,1.0,132.0,1.0
920,Germany_Baseload#19#0#10000106,2021-10-19 08:11:33.246000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,122.95,3.0,125.1,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.2,5.0,126.0,1.0,120.0,3.0,126.5,1.0,119.25,1.0,127.0,1.0,119.0,1.0,128.0,1.0,118.15,1.0,132.0,1.0
921,Germany_Baseload#19#0#10000106,2021-10-19 08:11:33.312000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,123.0,2.0,125.1,5.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.2,5.0,126.0,1.0,120.0,3.0,126.5,1.0,119.25,1.0,127.0,1.0,119.0,1.0,128.0,1.0,118.15,1.0,132.0,1.0
922,Germany_Baseload#19#0#10000106,2021-10-19 08:11:33.420000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,123.0,2.0,125.1,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.2,5.0,126.0,1.0,120.0,3.0,126.5,1.0,119.25,1.0,127.0,1.0,119.0,1.0,128.0,1.0,118.15,1.0,132.0,1.0
923,Germany_Baseload#19#0#10000106,2021-10-19 08:11:33.956000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,122.95,3.0,125.1,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.0,3.0,126.0,1.0,119.25,1.0,126.5,1.0,119.0,1.0,127.0,1.0,118.15,1.0,128.0,1.0,118.0,5.0,132.0,1.0
924,Germany_Baseload#19#0#10000106,2021-10-19 08:11:47.951000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,122.95,3.0,125.1,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.0,3.0,126.0,1.0,119.25,1.0,126.5,1.0,119.0,1.0,127.0,1.0,118.15,1.0,128.0,1.0,118.0,5.0,132.0,1.0
925,Germany_Baseload#19#0#10000106,2021-10-19 08:11:48.530000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,122.95,1.0,125.1,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.0,3.0,126.0,1.0,119.25,1.0,126.5,1.0,119.0,1.0,127.0,1.0,118.15,1.0,128.0,1.0,118.0,5.0,130.6,5.0
926,Germany_Baseload#19#0#10000106,2021-10-19 08:11:48.531000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,122.95,3.0,125.1,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.0,3.0,126.0,1.0,119.25,1.0,126.5,1.0,119.0,1.0,127.0,1.0,118.15,1.0,128.0,1.0,118.0,5.0,130.6,5.0
927,Germany_Baseload#19#0#10000106,2021-10-19 08:11:48.622000,123.75,1.0,124.5,1.0,123.3,1.0,125.0,6.0,122.95,2.0,125.1,1.0,122.5,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.0,3.0,126.0,1.0,119.25,1.0,126.5,1.0,119.0,1.0,127.0,1.0,118.15,1.0,128.0,1.0,118.0,5.0,130.6,5.0
928,Germany_Baseload#19#0#10000106,2021-10-19 08:11:48.790000,123.75,1.0,124.25,1.0,123.3,1.0,124.5,1.0,122.95,2.0,125.0,6.0,122.5,1.0,125.1,1.0,122.0,5.0,125.5,1.0,120.0,3.0,125.6,1.0,119.25,1.0,126.0,1.0,119.0,1.0,126.5,1.0,118.15,1.0,127.0,1.0,118.0,5.0,128.0,1.0
929,Germany_Baseload#19#0#10000106,2021-10-19 08:11:50.079000,123.75,1.0,124.25,1.0,123.3,1.0,124.5,1.0,122.95,3.0,125.0,6.0,122.5,1.0,125.1,1.0,122.0,5.0,125.5,1.0,120.0,3.0,125.6,1.0,119.25,1.0,126.0,1.0,119.0,1.0,126.5,1.0,118.15,1.0,127.0,1.0,118.0,5.0,128.0,1.0
930,Germany_Baseload#19#0#10000106,2021-10-19 08:11:51.609000,123.75,1.0,124.25,1.0,123.3,1.0,124.5,1.0,122.95,3.0,125.0,6.0,122.5,1.0,125.1,1.0,122.0,5.0,125.5,1.0,120.0,3.0,125.6,1.0,119.25,1.0,126.0,1.0,119.0,1.0,126.5,1.0,118.15,1.0,127.0,1.0,118.0,5.0,128.0,1.0
931,Germany_Baseload#19#0#10000106,2021-10-19 08:11:52.266000,123.75,1.0,124.25,1.0,123.3,1.0,124.5,1.0,122.95,1.0,125.0,6.0,122.5,1.0,125.1,1.0,122.0,5.0,125.5,1.0,120.0,3.0,125.6,1.0,119.25,1.0,126.0,1.0,119.0,1.0,126.5,1.0,118.15,1.0,127.0,1.0,118.0,5.0,128.0,1.0
932,Germany_Baseload#19#0#10000106,2021-10-19 08:11:52.995000,123.75,1.0,124.25,1.0,123.3,1.0,124.5,1.0,122.95,1.0,125.0,6.0,122.5,1.0,125.1,1.0,122.4,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.0,3.0,126.0,1.0,119.25,1.0,126.5,1.0,119.0,1.0,127.0,1.0,118.15,1.0,128.0,1.0
933,Germany_Baseload#19#0#10000106,2021-10-19 08:11:55.512000,123.75,1.0,124.25,1.0,123.3,1.0,124.5,1.0,122.95,1.0,125.0,6.0,122.5,1.0,125.1,1.0,122.4,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.0,3.0,126.0,1.0,119.25,1.0,126.5,1.0,119.0,1.0,127.0,1.0,118.15,1.0,128.0,1.0
934,Germany_Baseload#19#0#10000106,2021-10-19 08:11:58.099000,123.75,1.0,124.25,1.0,123.3,1.0,124.5,1.0,122.95,1.0,125.0,6.0,122.5,1.0,125.1,1.0,122.4,1.0,125.5,1.0,122.0,5.0,125.6,1.0,120.0,3.0,126.0,1.0,119.25,1.0,126.5,1.0,119.0,1.0,127.0,1.0,118.15,1.0,128.0,1.0
