,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
3483,Germany_Baseload#19#0#10000106,2021-10-27 12:03:02.010000,123.65,2.0,120.05,2.0,119.75,1.0,120.1,1.0,119.72,2.0,120.15,3.0,119.55,1.0,120.2,2.0,119.5,1.0,120.25,1.0,119.4,2.0,120.5,1.0,119.0,5.0,120.75,1.0,118.6,1.0,120.8,5.0,118.5,1.0,121.0,1.0,118.3,1.0,121.25,1.0
3484,Germany_Baseload#19#0#10000106,2021-10-27 12:03:31.633000,123.65,2.0,120.1,1.0,119.75,1.0,120.15,3.0,119.72,2.0,120.2,2.0,119.55,1.0,120.25,1.0,119.5,1.0,120.5,1.0,119.4,2.0,120.75,1.0,119.0,5.0,120.8,5.0,118.6,1.0,121.0,1.0,118.5,1.0,121.25,1.0,118.3,1.0,121.75,2.0
3485,Germany_Baseload#19#0#10000106,2021-10-27 12:03:31.655000,123.65,2.0,120.1,1.0,119.75,1.0,120.15,1.0,119.72,2.0,120.2,1.0,119.55,1.0,120.25,1.0,119.5,1.0,120.5,1.0,119.4,2.0,120.75,1.0,119.03,5.0,120.8,5.0,119.0,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3486,Germany_Baseload#19#0#10000106,2021-10-27 12:03:31.656000,123.65,2.0,120.1,1.0,119.75,1.0,120.15,1.0,119.72,2.0,120.2,1.0,119.55,1.0,120.25,1.0,119.5,1.0,120.5,1.0,119.4,2.0,120.75,1.0,119.03,5.0,120.83,5.0,118.6,1.0,121.0,1.0,118.5,1.0,121.25,1.0,118.3,1.0,121.75,2.0
3487,Germany_Baseload#19#0#10000106,2021-10-27 12:03:31.724000,123.65,2.0,120.1,1.0,119.75,1.0,120.15,1.0,119.72,2.0,120.2,1.0,119.55,1.0,120.25,1.0,119.5,1.0,120.5,1.0,119.4,2.0,120.75,1.0,119.0,5.0,120.8,5.0,118.6,1.0,121.0,1.0,118.5,1.0,121.25,1.0,118.3,1.0,121.75,2.0
3488,Germany_Baseload#19#0#10000106,2021-10-27 12:03:31.757000,123.65,2.0,120.1,1.0,119.75,1.0,120.2,1.0,119.72,2.0,120.25,1.0,119.55,1.0,120.5,1.0,119.5,1.0,120.75,1.0,119.4,2.0,120.83,5.0,119.03,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0,118.3,1.0,124.2,1.0
3489,Germany_Baseload#19#0#10000106,2021-10-27 12:03:31.777000,123.65,2.0,120.1,1.0,119.75,1.0,120.2,1.0,119.72,2.0,120.25,1.0,119.55,1.0,120.5,1.0,119.5,1.0,120.75,1.0,119.4,2.0,120.83,5.0,119.03,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0,118.3,1.0,124.2,1.0
3490,Germany_Baseload#19#0#10000106,2021-10-27 12:03:32.126000,123.65,2.0,120.1,1.0,119.75,1.0,120.2,2.0,119.72,2.0,120.25,1.0,119.55,1.0,120.5,1.0,119.5,1.0,120.75,1.0,119.4,2.0,120.83,5.0,119.03,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0,118.3,1.0,124.2,1.0
3491,Germany_Baseload#19#0#10000106,2021-10-27 12:03:32.226000,123.65,2.0,120.1,1.0,119.75,1.0,120.2,2.0,119.72,2.0,120.25,1.0,119.55,1.0,120.5,1.0,119.5,1.0,120.75,1.0,119.4,2.0,120.83,5.0,119.03,5.0,120.95,1.0,118.6,1.0,121.0,1.0,118.5,1.0,121.25,1.0,118.3,1.0,121.75,2.0
3492,Germany_Baseload#19#0#10000106,2021-10-27 12:03:35.081000,123.65,2.0,120.1,1.0,119.8,1.0,120.2,2.0,119.75,1.0,120.25,1.0,119.72,2.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.83,5.0,119.4,2.0,120.95,1.0,119.03,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3493,Germany_Baseload#19#0#10000106,2021-10-27 12:03:35.112000,123.65,2.0,120.1,1.0,119.8,1.0,120.2,2.0,119.77,2.0,120.25,1.0,119.75,1.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.83,5.0,119.4,2.0,120.95,1.0,119.03,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3494,Germany_Baseload#19#0#10000106,2021-10-27 12:03:35.117000,123.65,2.0,120.1,1.0,119.8,1.0,120.2,2.0,119.75,1.0,120.25,1.0,119.72,1.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.83,5.0,119.4,2.0,120.95,1.0,119.03,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3495,Germany_Baseload#19#0#10000106,2021-10-27 12:03:35.121000,123.65,2.0,120.1,1.0,119.8,1.0,120.2,2.0,119.75,1.0,120.25,1.0,119.55,1.0,120.5,1.0,119.5,1.0,120.75,1.0,119.4,2.0,120.83,5.0,119.03,5.0,120.95,1.0,118.6,1.0,121.0,1.0,118.5,1.0,121.25,1.0,118.3,1.0,121.75,2.0
3496,Germany_Baseload#19#0#10000106,2021-10-27 12:03:35.383000,123.65,2.0,120.1,1.0,119.8,1.0,120.2,2.0,119.77,2.0,120.25,1.0,119.75,1.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.83,5.0,119.4,2.0,120.95,1.0,119.05,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3497,Germany_Baseload#19#0#10000106,2021-10-27 12:03:35.384000,123.65,2.0,120.1,1.0,119.8,1.0,120.2,3.0,119.77,2.0,120.25,1.0,119.75,1.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.85,5.0,119.4,2.0,120.95,1.0,119.05,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3498,Germany_Baseload#19#0#10000106,2021-10-27 12:03:38.107000,123.65,2.0,120.2,3.0,119.8,1.0,120.25,1.0,119.77,2.0,120.5,1.0,119.75,1.0,120.75,1.0,119.55,1.0,120.85,5.0,119.5,1.0,120.95,1.0,119.4,2.0,121.0,1.0,119.05,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3499,Germany_Baseload#19#0#10000106,2021-10-27 12:03:38.207000,123.65,2.0,120.2,3.0,119.8,1.0,120.25,2.0,119.77,2.0,120.5,1.0,119.75,1.0,120.75,1.0,119.55,1.0,120.85,5.0,119.5,1.0,120.95,1.0,119.4,2.0,121.0,1.0,119.05,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3500,Germany_Baseload#19#0#10000106,2021-10-27 12:03:38.216000,123.65,2.0,120.2,3.0,119.8,1.0,120.25,2.0,119.77,2.0,120.5,1.0,119.75,1.0,120.75,1.0,119.55,1.0,120.9,5.0,119.5,1.0,120.95,1.0,119.4,2.0,121.0,1.0,119.1,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3501,Germany_Baseload#19#0#10000106,2021-10-27 12:03:38.293000,123.65,2.0,120.2,2.0,119.8,1.0,120.25,2.0,119.77,2.0,120.3,1.0,119.75,1.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.9,5.0,119.4,2.0,120.95,1.0,119.1,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3502,Germany_Baseload#19#0#10000106,2021-10-27 12:03:38.311000,123.65,2.0,120.2,1.0,119.8,1.0,120.25,2.0,119.77,2.0,120.3,1.0,119.75,1.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.9,5.0,119.4,2.0,120.95,1.0,119.1,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3503,Germany_Baseload#19#0#10000106,2021-10-27 12:03:38.343000,123.65,2.0,120.2,1.0,119.8,1.0,120.25,2.0,119.77,2.0,120.3,2.0,119.75,1.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.9,5.0,119.4,2.0,120.95,1.0,119.1,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3504,Germany_Baseload#19#0#10000106,2021-10-27 12:03:56.389000,123.65,2.0,120.2,1.0,119.8,1.0,120.25,1.0,119.77,2.0,120.3,2.0,119.75,1.0,120.5,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.9,5.0,119.4,2.0,120.95,1.0,119.1,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0
3505,Germany_Baseload#19#0#10000106,2021-10-27 12:04:00.299000,123.65,2.0,120.2,1.0,119.8,1.0,120.3,2.0,119.77,2.0,120.5,1.0,119.75,1.0,120.75,1.0,119.55,1.0,120.9,5.0,119.5,1.0,120.95,1.0,119.4,2.0,121.0,1.0,119.1,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3506,Germany_Baseload#19#0#10000106,2021-10-27 12:04:36.031000,123.65,2.0,120.2,3.0,119.8,1.0,120.3,2.0,119.77,2.0,120.5,1.0,119.75,1.0,120.75,1.0,119.55,1.0,120.9,5.0,119.5,1.0,120.95,1.0,119.4,2.0,121.0,1.0,119.1,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3507,Germany_Baseload#19#0#10000106,2021-10-27 12:04:36.104000,123.65,2.0,120.2,3.0,119.8,1.0,120.3,2.0,119.77,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.9,5.0,119.4,2.0,121.0,1.0,119.1,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3508,Germany_Baseload#19#0#10000106,2021-10-27 12:05:14.208000,123.65,2.0,120.2,3.0,119.9,1.0,120.3,2.0,119.8,1.0,120.5,1.0,119.77,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.55,1.0,120.9,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.1,5.0,121.75,2.0,118.6,1.0,124.2,1.0
3509,Germany_Baseload#19#0#10000106,2021-10-27 12:05:14.476000,123.65,2.0,120.2,3.0,119.9,1.0,120.3,2.0,119.8,1.0,120.5,1.0,119.77,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.55,1.0,120.9,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.15,5.0,121.75,2.0,119.1,5.0,124.2,1.0
3510,Germany_Baseload#19#0#10000106,2021-10-27 12:05:14.477000,123.65,2.0,120.2,3.0,119.9,1.0,120.3,2.0,119.8,1.0,120.5,1.0,119.77,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.55,1.0,120.95,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.15,5.0,121.75,2.0,118.6,1.0,124.2,1.0
3511,Germany_Baseload#19#0#10000106,2021-10-27 12:05:29.849000,123.65,2.0,120.2,3.0,119.9,1.0,120.3,2.0,119.77,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.95,5.0,119.4,2.0,121.0,1.0,119.15,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3512,Germany_Baseload#19#0#10000106,2021-10-27 12:05:29.896000,123.65,2.0,120.2,3.0,119.9,1.0,120.3,2.0,119.77,1.0,120.5,1.0,119.75,1.0,120.7,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.95,5.0,119.4,2.0,121.0,1.0,119.15,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3513,Germany_Baseload#19#0#10000106,2021-10-27 12:05:29.896000,123.65,2.0,120.2,3.0,119.9,1.0,120.3,2.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.55,1.0,120.75,1.0,119.5,1.0,120.95,5.0,119.4,2.0,121.0,1.0,119.15,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3514,Germany_Baseload#19#0#10000106,2021-10-27 12:05:29.903000,123.65,2.0,120.2,3.0,119.9,1.0,120.3,2.0,119.75,1.0,120.5,1.0,119.55,1.0,120.7,1.0,119.5,1.0,120.75,1.0,119.4,2.0,120.95,5.0,119.15,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0,118.3,1.0,124.2,1.0
3515,Germany_Baseload#19#0#10000106,2021-10-27 12:06:38.416000,123.65,2.0,120.2,3.0,119.9,1.0,120.3,2.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.5,5.0,120.75,1.0,119.4,2.0,120.95,5.0,119.15,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0,118.3,1.0,124.2,1.0
3516,Germany_Baseload#19#0#10000106,2021-10-27 12:06:45.512000,123.65,2.0,120.2,6.0,119.9,1.0,120.3,2.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.5,5.0,120.75,1.0,119.4,2.0,120.95,5.0,119.15,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0,118.3,1.0,124.2,1.0
3517,Germany_Baseload#19#0#10000106,2021-10-27 12:07:01.187000,123.65,2.0,120.2,6.0,119.9,1.0,120.3,2.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.5,5.0,120.75,1.0,119.4,2.0,120.95,5.0,119.15,5.0,121.0,1.0,118.6,1.0,121.25,1.0,118.5,1.0,121.75,2.0,118.3,1.0,124.2,1.0
3518,Germany_Baseload#19#0#10000106,2021-10-27 12:07:19.681000,123.65,2.0,120.2,6.0,119.9,1.0,120.3,2.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.65,5.0,120.75,1.0,119.5,1.0,120.95,5.0,119.4,2.0,121.0,1.0,119.15,5.0,121.25,1.0,118.6,1.0,121.75,2.0,118.5,1.0,124.2,1.0
3519,Germany_Baseload#19#0#10000106,2021-10-27 12:08:04.665000,123.65,2.0,120.2,6.0,119.95,1.0,120.3,2.0,119.9,1.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.65,5.0,120.95,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.15,5.0,121.75,2.0,118.6,1.0,124.2,1.0
3520,Germany_Baseload#19#0#10000106,2021-10-27 12:08:04.791000,123.65,2.0,120.2,6.0,119.95,1.0,120.3,2.0,119.9,2.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.65,5.0,120.98,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.18,5.0,121.75,2.0,118.6,1.0,124.2,1.0
3521,Germany_Baseload#19#0#10000106,2021-10-27 12:08:29.679000,123.65,2.0,120.2,6.0,119.95,1.0,120.3,2.0,119.9,2.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.65,5.0,120.98,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.18,5.0,121.75,2.0,118.6,1.0,122.12,5.0
3522,Germany_Baseload#19#0#10000106,2021-10-27 12:08:29.682000,123.65,2.0,120.2,6.0,119.95,1.0,120.3,2.0,119.9,2.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.65,5.0,120.98,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.18,5.0,121.75,2.0,118.6,1.0,122.12,5.0
3523,Germany_Baseload#19#0#10000106,2021-10-27 12:09:54.146000,123.65,2.0,120.2,6.0,119.95,1.0,120.3,2.0,119.9,2.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,120.98,5.0,119.65,5.0,121.0,1.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.18,5.0,122.12,5.0
3524,Germany_Baseload#19#0#10000106,2021-10-27 12:10:02.138000,123.65,2.0,120.2,6.0,119.95,1.0,120.3,2.0,119.9,2.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,120.98,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.18,5.0,121.75,2.0
3525,Germany_Baseload#19#0#10000106,2021-10-27 12:10:02.139000,123.65,2.0,120.2,6.0,119.95,1.0,120.3,2.0,119.9,2.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,120.98,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.18,5.0,121.75,2.0
3526,Germany_Baseload#19#0#10000106,2021-10-27 12:11:50.729000,123.65,2.0,120.2,2.0,119.95,1.0,120.3,2.0,119.9,2.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,120.98,5.0,119.5,1.0,121.0,1.0,119.4,2.0,121.25,1.0,119.18,5.0,121.75,2.0
3527,Germany_Baseload#19#0#10000106,2021-10-27 12:12:14.165000,123.65,2.0,120.2,2.0,120.0,1.0,120.3,2.0,119.95,1.0,120.45,1.0,119.9,2.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,120.98,5.0,119.65,5.0,121.0,1.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0
3528,Germany_Baseload#19#0#10000106,2021-10-27 12:12:14.179000,123.65,2.0,120.2,2.0,120.0,1.0,120.3,2.0,119.95,1.0,120.45,1.0,119.9,2.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,120.98,5.0,119.65,5.0,121.0,1.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0
3529,Germany_Baseload#19#0#10000106,2021-10-27 12:12:14.181000,123.65,2.0,120.2,2.0,120.0,1.0,120.3,2.0,119.95,1.0,120.45,1.0,119.9,2.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,6.0,119.65,5.0,121.25,1.0,119.5,1.0,121.75,2.0,119.4,2.0,122.12,5.0
3530,Germany_Baseload#19#0#10000106,2021-10-27 12:12:41.513000,123.65,2.0,120.2,2.0,120.0,1.0,120.3,2.0,119.9,2.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3531,Germany_Baseload#19#0#10000106,2021-10-27 12:13:16.592000,123.65,2.0,120.2,2.0,120.0,1.0,120.3,2.0,119.9,1.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3532,Germany_Baseload#19#0#10000106,2021-10-27 12:14:05.164000,123.65,2.0,120.2,2.0,120.0,2.0,120.3,2.0,119.9,1.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3533,Germany_Baseload#19#0#10000106,2021-10-27 12:14:43.321000,123.65,2.0,120.3,2.0,120.0,2.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,6.0,119.65,5.0,121.25,1.0,119.5,1.0,121.75,2.0,119.4,2.0,122.12,5.0,119.2,5.0,124.2,1.0
3534,Germany_Baseload#19#0#10000106,2021-10-27 12:14:43.417000,123.65,2.0,120.3,1.0,120.0,2.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.55,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3535,Germany_Baseload#19#0#10000106,2021-10-27 12:14:43.442000,123.65,2.0,120.45,1.0,120.0,2.0,120.5,1.0,119.9,1.0,120.55,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,6.0,119.65,5.0,121.25,1.0,119.5,1.0,121.75,2.0,119.4,2.0,122.12,5.0,119.2,5.0,124.2,1.0
3536,Germany_Baseload#19#0#10000106,2021-10-27 12:14:43.448000,123.65,2.0,120.45,1.0,120.0,2.0,120.5,1.0,119.9,1.0,120.55,2.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,6.0,119.65,5.0,121.25,1.0,119.5,1.0,121.75,2.0,119.4,2.0,122.12,5.0,119.25,5.0,124.2,1.0
3537,Germany_Baseload#19#0#10000106,2021-10-27 12:14:43.450000,123.65,2.0,120.45,1.0,120.0,2.0,120.5,1.0,119.9,1.0,120.55,2.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,1.0,119.65,5.0,121.05,5.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.25,5.0,122.12,5.0
3538,Germany_Baseload#19#0#10000106,2021-10-27 12:14:43.463000,123.65,2.0,120.45,1.0,120.0,2.0,120.5,1.0,119.9,1.0,120.55,2.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,6.0,119.65,5.0,121.25,1.0,119.5,1.0,121.75,2.0,119.4,2.0,122.12,5.0,119.2,5.0,124.2,1.0
3539,Germany_Baseload#19#0#10000106,2021-10-27 12:14:43.492000,123.65,2.0,120.45,1.0,120.0,2.0,120.5,1.0,119.9,1.0,120.55,2.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,1.0,119.65,5.0,121.13,5.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.33,5.0,122.12,5.0
3540,Germany_Baseload#19#0#10000106,2021-10-27 12:14:47.543000,123.65,2.0,120.2,1.0,120.0,2.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.55,2.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,1.0,119.5,1.0,121.13,5.0,119.4,2.0,121.25,1.0,119.33,5.0,121.75,2.0
3541,Germany_Baseload#19#0#10000106,2021-10-27 12:14:47.555000,123.65,2.0,120.2,1.0,120.0,2.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.55,2.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.13,5.0,119.4,2.0,121.25,1.0,119.2,5.0,121.75,2.0
3542,Germany_Baseload#19#0#10000106,2021-10-27 12:14:47.556000,123.65,2.0,120.2,1.0,120.0,2.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.55,2.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3543,Germany_Baseload#19#0#10000106,2021-10-27 12:15:06.376000,123.65,2.0,120.2,1.0,120.0,2.0,120.3,1.0,119.9,1.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.55,1.0,119.7,1.0,120.7,1.0,119.65,5.0,120.75,1.0,119.5,1.0,121.0,6.0,119.4,2.0,121.25,1.0,119.2,5.0,121.75,2.0
3544,Germany_Baseload#19#0#10000106,2021-10-27 12:15:06.396000,123.65,2.0,120.2,1.0,120.0,2.0,120.3,1.0,119.9,1.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3545,Germany_Baseload#19#0#10000106,2021-10-27 12:15:06.413000,123.65,2.0,120.2,1.0,120.0,2.0,120.3,2.0,119.9,1.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3546,Germany_Baseload#19#0#10000106,2021-10-27 12:15:08.500000,123.65,2.0,120.2,1.0,120.0,2.0,120.3,2.0,119.9,1.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3547,Germany_Baseload#19#0#10000106,2021-10-27 12:15:08.605000,123.65,2.0,120.2,1.0,120.0,5.0,120.3,2.0,119.9,1.0,120.45,1.0,119.87,2.0,120.5,1.0,119.75,1.0,120.7,1.0,119.7,1.0,120.75,1.0,119.65,5.0,121.0,6.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.2,5.0,122.12,5.0
3548,Germany_Baseload#19#0#10000106,2021-10-27 12:15:14.275000,123.65,2.0,120.3,7.0,120.0,5.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,6.0,119.65,5.0,121.25,1.0,119.5,1.0,121.75,2.0,119.4,2.0,122.12,5.0,119.2,5.0,124.2,1.0
3549,Germany_Baseload#19#0#10000106,2021-10-27 12:15:14.280000,123.65,2.0,120.3,7.0,120.0,7.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,6.0,119.65,5.0,121.25,1.0,119.5,1.0,121.75,2.0,119.4,2.0,122.12,5.0,119.25,5.0,124.2,1.0
3550,Germany_Baseload#19#0#10000106,2021-10-27 12:15:14.281000,123.65,2.0,120.3,7.0,120.0,7.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.7,1.0,119.75,1.0,120.75,1.0,119.7,1.0,121.0,1.0,119.65,5.0,121.05,5.0,119.5,1.0,121.25,1.0,119.4,2.0,121.75,2.0,119.25,5.0,122.12,5.0
3551,Germany_Baseload#19#0#10000106,2021-10-27 12:15:14.282000,123.65,2.0,120.3,7.0,120.0,7.0,120.45,1.0,119.9,1.0,120.5,1.0,119.87,2.0,120.75,1.0,119.75,1.0,121.0,1.0,119.7,1.0,121.05,5.0,119.65,5.0,121.25,1.0,119.5,1.0,121.75,2.0,119.4,2.0,122.12,5.0,119.25,5.0,124.2,1.0
