,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
1929,Germany_Baseload#19#0#10000106,2021-10-28 09:43:20.533000,116.7,1.0,116.8,3.0,116.35,1.0,116.85,1.0,116.15,2.0,116.9,1.0,116.05,2.0,117.0,1.0,115.8,5.0,117.4,1.0,115.75,1.0,117.6,5.0,115.7,1.0,117.63,4.0,115.4,1.0,117.75,2.0,115.25,2.0,118.0,1.0,115.17,1.0,118.5,1.0
1930,Germany_Baseload#19#0#10000106,2021-10-28 09:43:20.538000,116.7,1.0,116.8,3.0,116.35,1.0,116.85,1.0,116.15,2.0,116.9,1.0,116.05,2.0,117.0,1.0,115.8,5.0,117.4,1.0,115.75,1.0,117.6,5.0,115.7,1.0,117.63,4.0,115.4,1.0,117.75,2.0,115.25,2.0,118.0,1.0,115.1,1.0,118.5,1.0
1931,Germany_Baseload#19#0#10000106,2021-10-28 09:43:20.630000,116.7,1.0,116.8,3.0,116.35,1.0,116.85,1.0,116.15,2.0,116.9,1.0,116.05,2.0,117.0,1.0,115.8,5.0,117.4,1.0,115.75,1.0,117.6,5.0,115.7,1.0,117.63,4.0,115.4,1.0,117.75,2.0,115.25,2.0,118.0,1.0,115.1,1.0,118.5,1.0
1932,Germany_Baseload#19#0#10000106,2021-10-28 09:43:22.741000,116.35,1.0,116.8,3.0,116.15,2.0,116.85,1.0,116.05,2.0,116.9,1.0,115.8,5.0,117.0,1.0,115.75,1.0,117.4,1.0,115.7,1.0,117.6,5.0,115.4,1.0,117.63,4.0,115.25,2.0,117.75,2.0,115.1,1.0,118.0,1.0,115.05,1.0,118.5,1.0
1933,Germany_Baseload#19#0#10000106,2021-10-28 09:43:22.751000,116.35,1.0,116.8,3.0,116.15,2.0,116.85,1.0,116.05,2.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.4,1.0,115.63,5.0,117.6,5.0,115.4,1.0,117.63,4.0,115.25,2.0,117.75,2.0,115.1,1.0,118.0,1.0,115.05,1.0,118.5,1.0
1934,Germany_Baseload#19#0#10000106,2021-10-28 09:43:22.752000,116.35,1.0,116.8,3.0,116.15,2.0,116.85,1.0,116.05,2.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.4,1.0,115.63,5.0,117.43,5.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1935,Germany_Baseload#19#0#10000106,2021-10-28 09:43:22.833000,116.15,2.0,116.8,3.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.4,1.0,115.63,5.0,117.43,5.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1936,Germany_Baseload#19#0#10000106,2021-10-28 09:43:22.906000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.4,1.0,115.63,5.0,117.43,5.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1937,Germany_Baseload#19#0#10000106,2021-10-28 09:43:22.939000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.4,1.0,115.63,5.0,117.43,5.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1938,Germany_Baseload#19#0#10000106,2021-10-28 09:43:22.978000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1939,Germany_Baseload#19#0#10000106,2021-10-28 09:43:24.275000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1940,Germany_Baseload#19#0#10000106,2021-10-28 09:43:24.331000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1941,Germany_Baseload#19#0#10000106,2021-10-28 09:43:24.374000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,3.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1942,Germany_Baseload#19#0#10000106,2021-10-28 09:43:24.375000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,3.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1943,Germany_Baseload#19#0#10000106,2021-10-28 09:43:24.481000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,2.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1944,Germany_Baseload#19#0#10000106,2021-10-28 09:43:25.520000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1945,Germany_Baseload#19#0#10000106,2021-10-28 09:43:32.272000,116.15,2.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,3.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1946,Germany_Baseload#19#0#10000106,2021-10-28 09:43:35.118000,116.15,2.0,116.7,1.0,116.05,2.0,116.8,2.0,115.95,1.0,116.85,1.0,115.75,1.0,116.9,3.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0,115.05,1.0,117.75,2.0
1947,Germany_Baseload#19#0#10000106,2021-10-28 09:43:35.119000,116.15,2.0,116.7,1.0,116.05,2.0,116.8,2.0,115.95,1.0,116.85,1.0,115.75,1.0,116.9,3.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0,115.05,1.0,117.75,2.0
1948,Germany_Baseload#19#0#10000106,2021-10-28 09:43:35.223000,116.15,2.0,116.7,1.0,116.05,2.0,116.8,2.0,115.95,1.0,116.85,1.0,115.75,1.0,116.9,3.0,115.7,1.0,117.0,4.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0,115.05,1.0,117.75,2.0
1949,Germany_Baseload#19#0#10000106,2021-10-28 09:43:35.224000,116.15,2.0,116.7,1.0,116.05,2.0,116.8,2.0,115.95,1.0,116.85,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0,115.05,1.0,118.0,1.0
1950,Germany_Baseload#19#0#10000106,2021-10-28 09:43:36.269000,116.15,2.0,116.7,1.0,116.05,2.0,116.8,2.0,115.95,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,4.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0,115.05,1.0,117.75,2.0
1951,Germany_Baseload#19#0#10000106,2021-10-28 09:43:36.270000,116.15,2.0,116.7,1.0,116.05,2.0,116.8,2.0,115.95,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,4.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0,115.05,1.0,117.75,2.0
1952,Germany_Baseload#19#0#10000106,2021-10-28 09:43:52.264000,116.15,2.0,116.7,1.0,116.05,2.0,116.8,2.0,115.95,1.0,116.85,1.0,115.75,1.0,116.9,4.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0,115.05,1.0,117.75,2.0
1953,Germany_Baseload#19#0#10000106,2021-10-28 09:43:53.197000,116.15,2.0,116.7,1.0,116.1,1.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,4.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0
1954,Germany_Baseload#19#0#10000106,2021-10-28 09:43:53.207000,116.15,2.0,116.7,1.0,116.1,1.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,4.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.5,5.0,117.4,1.0,115.48,5.0,117.6,2.0,115.4,1.0,117.63,4.0,115.25,2.0,117.75,2.0
1955,Germany_Baseload#19#0#10000106,2021-10-28 09:43:53.208000,116.15,2.0,116.7,1.0,116.1,1.0,116.8,2.0,116.05,2.0,116.85,1.0,115.95,1.0,116.9,4.0,115.75,1.0,117.0,1.0,115.7,1.0,117.3,5.0,115.5,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0
1956,Germany_Baseload#19#0#10000106,2021-10-28 09:44:07.081000,116.15,2.0,116.7,1.0,116.1,1.0,116.8,2.0,116.05,2.0,116.85,1.0,116.0,1.0,116.9,4.0,115.75,1.0,117.0,1.0,115.7,1.0,117.3,5.0,115.5,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0
1957,Germany_Baseload#19#0#10000106,2021-10-28 09:44:20.887000,116.15,2.0,116.7,1.0,116.1,1.0,116.8,2.0,116.05,2.0,116.85,1.0,116.0,1.0,116.9,2.0,115.75,1.0,117.0,1.0,115.7,1.0,117.3,5.0,115.5,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0
1958,Germany_Baseload#19#0#10000106,2021-10-28 09:44:21.052000,116.15,2.0,116.7,1.0,116.1,1.0,116.8,2.0,116.05,2.0,116.85,1.0,116.0,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.3,5.0,115.5,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0
1959,Germany_Baseload#19#0#10000106,2021-10-28 09:44:22.271000,116.15,2.0,116.7,1.0,116.1,1.0,116.8,2.0,116.05,2.0,116.85,1.0,116.0,1.0,116.9,2.0,115.75,1.0,117.0,1.0,115.7,1.0,117.3,5.0,115.5,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0
1960,Germany_Baseload#19#0#10000106,2021-10-28 09:44:57.607000,116.15,2.0,116.65,1.0,116.1,1.0,116.7,1.0,116.05,2.0,116.8,2.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.5,5.0,117.3,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0
1961,Germany_Baseload#19#0#10000106,2021-10-28 09:44:57.611000,116.15,2.0,116.65,1.0,116.1,1.0,116.7,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,1.0,117.3,5.0,115.25,2.0,117.4,1.0,115.1,1.0,117.6,2.0
1962,Germany_Baseload#19#0#10000106,2021-10-28 09:44:57.612000,116.15,2.0,116.65,1.0,116.1,1.0,116.7,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0
1963,Germany_Baseload#19#0#10000106,2021-10-28 09:44:57.703000,116.15,2.0,116.65,2.0,116.1,1.0,116.7,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0
1964,Germany_Baseload#19#0#10000106,2021-10-28 09:44:57.704000,116.15,2.0,116.65,2.0,116.1,1.0,116.8,1.0,116.05,2.0,116.85,1.0,116.0,1.0,116.9,1.0,115.75,1.0,117.0,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0,115.1,1.0,117.75,2.0
1965,Germany_Baseload#19#0#10000106,2021-10-28 09:44:57.708000,116.15,2.0,116.65,1.0,116.1,1.0,116.7,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.5,5.0,117.3,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0
1966,Germany_Baseload#19#0#10000106,2021-10-28 09:45:08.163000,116.15,2.0,116.5,1.0,116.1,1.0,116.65,2.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0
1967,Germany_Baseload#19#0#10000106,2021-10-28 09:45:08.319000,116.15,2.0,116.5,2.0,116.1,1.0,116.65,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,1.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0
1968,Germany_Baseload#19#0#10000106,2021-10-28 09:45:08.331000,116.15,2.0,116.5,2.0,116.1,1.0,116.65,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.48,5.0,117.28,5.0,115.4,6.0,117.4,1.0,115.25,2.0,117.6,2.0,115.1,1.0,117.63,4.0
1969,Germany_Baseload#19#0#10000106,2021-10-28 09:45:08.332000,116.15,2.0,116.5,2.0,116.1,1.0,116.65,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.4,6.0,117.2,5.0,115.25,2.0,117.28,5.0,115.1,1.0,117.4,1.0,115.05,1.0,117.6,2.0
1970,Germany_Baseload#19#0#10000106,2021-10-28 09:45:08.333000,116.15,2.0,116.5,2.0,116.1,1.0,116.65,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,1.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.1,1.0,117.6,2.0,115.05,1.0,117.63,4.0
1971,Germany_Baseload#19#0#10000106,2021-10-28 09:45:21.035000,116.15,2.0,116.5,2.0,116.1,1.0,116.65,1.0,116.05,2.0,116.8,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,2.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.1,1.0,117.6,2.0,115.05,1.0,117.63,4.0
1972,Germany_Baseload#19#0#10000106,2021-10-28 09:45:23.048000,116.15,2.0,116.5,2.0,116.1,1.0,116.6,1.0,116.05,2.0,116.65,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,2.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.1,1.0,117.6,2.0,115.05,1.0,117.63,4.0
1973,Germany_Baseload#19#0#10000106,2021-10-28 09:45:45.092000,116.15,2.0,116.5,2.0,116.1,1.0,116.6,1.0,116.05,2.0,116.65,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,2.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.05,1.0,117.6,2.0,115.02,2.0,117.63,4.0
1974,Germany_Baseload#19#0#10000106,2021-10-28 09:46:10.753000,116.15,2.0,116.5,1.0,116.1,1.0,116.6,1.0,116.05,2.0,116.65,2.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,2.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.05,1.0,117.6,2.0,115.02,2.0,117.63,4.0
1975,Germany_Baseload#19#0#10000106,2021-10-28 09:46:10.844000,116.15,2.0,116.5,1.0,116.1,1.0,116.65,2.0,116.05,2.0,116.75,2.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,2.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.05,1.0,117.6,2.0,115.02,2.0,117.63,4.0
1976,Germany_Baseload#19#0#10000106,2021-10-28 09:46:12.258000,116.15,2.0,116.5,1.0,116.1,1.0,116.65,1.0,116.05,2.0,116.75,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,2.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.05,1.0,117.6,2.0,115.02,2.0,117.63,4.0
1977,Germany_Baseload#19#0#10000106,2021-10-28 09:46:12.406000,116.15,2.0,116.5,1.0,116.1,1.0,116.65,2.0,116.05,2.0,116.75,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,2.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.05,1.0,117.6,2.0,115.02,2.0,117.63,4.0
1978,Germany_Baseload#19#0#10000106,2021-10-28 09:46:16.429000,116.15,2.0,116.5,1.0,116.1,1.0,116.65,1.0,116.05,2.0,116.75,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,4.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.05,1.0,117.6,2.0,115.02,2.0,117.63,4.0
1979,Germany_Baseload#19#0#10000106,2021-10-28 09:46:17.881000,116.15,2.0,116.5,2.0,116.1,1.0,116.65,1.0,116.05,2.0,116.75,1.0,116.0,1.0,116.85,1.0,115.75,1.0,116.9,1.0,115.7,1.0,117.0,4.0,115.4,6.0,117.2,5.0,115.25,2.0,117.4,1.0,115.05,1.0,117.6,2.0,115.02,2.0,117.63,4.0
1980,Germany_Baseload#19#0#10000106,2021-10-28 09:46:17.882000,116.15,2.0,116.5,2.0,116.1,1.0,116.75,1.0,116.05,2.0,116.85,1.0,116.0,1.0,116.9,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.2,5.0,115.4,6.0,117.4,1.0,115.25,2.0,117.6,2.0,115.05,1.0,117.63,4.0,115.02,2.0,117.75,2.0
1981,Germany_Baseload#19#0#10000106,2021-10-28 09:46:26.765000,116.15,2.0,116.5,2.0,116.1,1.0,116.6,1.0,116.05,2.0,116.85,1.0,116.0,1.0,116.9,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.2,5.0,115.4,6.0,117.4,1.0,115.25,2.0,117.6,2.0,115.05,1.0,117.63,4.0,115.02,2.0,117.75,2.0
1982,Germany_Baseload#19#0#10000106,2021-10-28 09:46:35.559000,116.15,2.0,116.5,2.0,116.1,1.0,116.6,1.0,116.05,2.0,116.65,1.0,116.0,1.0,116.9,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.2,5.0,115.4,6.0,117.4,1.0,115.25,2.0,117.6,2.0,115.05,1.0,117.63,4.0,115.02,2.0,117.75,2.0
1983,Germany_Baseload#19#0#10000106,2021-10-28 09:46:43.294000,116.15,2.0,116.5,2.0,116.1,1.0,116.6,1.0,116.05,2.0,116.65,1.0,116.0,1.0,117.0,4.0,115.75,1.0,117.2,5.0,115.7,1.0,117.4,1.0,115.4,6.0,117.6,2.0,115.25,2.0,117.63,4.0,115.05,1.0,117.75,2.0,115.02,2.0,118.0,1.0
1984,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.612000,116.15,2.0,116.5,2.0,116.1,1.0,116.6,1.0,116.05,2.0,116.65,1.0,116.0,1.0,117.0,4.0,115.75,1.0,117.2,5.0,115.7,1.0,117.4,1.0,115.4,6.0,117.6,2.0,115.25,2.0,117.63,4.0,115.05,1.0,117.75,2.0,115.02,2.0,118.0,1.0
1985,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.612000,116.15,2.0,116.5,2.0,116.05,1.0,116.6,1.0,116.0,1.0,116.65,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.2,5.0,115.4,6.0,117.4,1.0,115.25,2.0,117.6,2.0,115.05,1.0,117.63,4.0,115.02,2.0,117.75,2.0,115.0,1.0,118.0,1.0
1986,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.613000,116.15,2.0,116.5,2.0,116.05,2.0,116.6,1.0,116.0,1.0,116.65,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.2,5.0,115.4,6.0,117.4,1.0,115.25,2.0,117.6,2.0,115.05,1.0,117.63,4.0,115.02,2.0,117.75,2.0,115.0,1.0,118.0,1.0
1987,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.624000,116.15,2.0,116.5,2.0,116.05,1.0,116.6,1.0,116.02,2.0,116.65,1.0,116.0,1.0,117.0,4.0,115.75,1.0,117.2,5.0,115.7,1.0,117.4,1.0,115.4,1.0,117.6,2.0,115.38,5.0,117.63,4.0,115.25,2.0,117.75,2.0,115.05,1.0,118.0,1.0
1988,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.625000,116.15,2.0,116.5,2.0,116.05,1.0,116.6,1.0,116.02,2.0,116.65,1.0,116.0,1.0,117.0,4.0,115.75,1.0,117.18,5.0,115.7,1.0,117.4,1.0,115.4,1.0,117.6,2.0,115.38,5.0,117.63,4.0,115.25,2.0,117.75,2.0,115.05,1.0,118.0,1.0
1989,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.643000,116.15,2.0,116.5,2.0,116.05,1.0,116.6,1.0,116.02,2.0,116.65,1.0,116.0,1.0,117.0,4.0,115.75,1.0,117.2,5.0,115.7,1.0,117.4,1.0,115.4,6.0,117.6,2.0,115.25,2.0,117.63,4.0,115.05,1.0,117.75,2.0,115.0,1.0,118.0,1.0
1990,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.644000,116.15,2.0,116.5,2.0,116.05,1.0,116.6,1.0,116.0,1.0,116.65,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.2,5.0,115.4,6.0,117.4,1.0,115.25,2.0,117.6,2.0,115.05,1.0,117.63,4.0,115.02,1.0,117.75,2.0,115.0,1.0,118.0,1.0
1991,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.645000,116.15,2.0,116.5,2.0,116.05,1.0,116.6,1.0,116.0,1.0,116.65,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.2,5.0,115.4,6.0,117.4,1.0,115.25,2.0,117.6,2.0,115.05,1.0,117.63,4.0,115.0,1.0,117.75,2.0,114.85,1.0,118.0,1.0
1992,Germany_Baseload#19#0#10000106,2021-10-28 09:47:08.706000,116.15,2.0,116.5,2.0,116.05,1.0,116.6,1.0,116.02,2.0,116.65,1.0,115.95,2.0,117.0,4.0,115.75,1.0,117.18,5.0,115.7,1.0,117.4,1.0,115.4,1.0,117.6,2.0,115.38,5.0,117.63,4.0,115.25,2.0,117.75,2.0,115.05,1.0,118.0,1.0
1993,Germany_Baseload#19#0#10000106,2021-10-28 09:47:13.255000,116.15,2.0,116.5,1.0,116.05,1.0,116.6,1.0,116.02,2.0,116.65,1.0,115.95,2.0,117.0,4.0,115.75,1.0,117.18,5.0,115.7,1.0,117.2,1.0,115.4,1.0,117.4,1.0,115.38,5.0,117.6,2.0,115.25,2.0,117.63,4.0,115.05,1.0,117.75,2.0
1994,Germany_Baseload#19#0#10000106,2021-10-28 09:47:13.362000,116.15,2.0,116.5,1.0,116.05,1.0,116.6,1.0,116.02,2.0,116.65,1.0,115.95,2.0,116.99,1.0,115.75,1.0,117.0,4.0,115.7,1.0,117.18,5.0,115.4,1.0,117.2,1.0,115.38,5.0,117.4,1.0,115.25,2.0,117.6,2.0,115.05,1.0,117.63,4.0
1995,Germany_Baseload#19#0#10000106,2021-10-28 09:47:29.974000,116.25,1.0,116.5,1.0,116.15,2.0,116.6,1.0,116.05,1.0,116.65,1.0,116.02,2.0,116.99,1.0,115.95,2.0,117.0,4.0,115.75,1.0,117.18,5.0,115.7,1.0,117.2,1.0,115.4,1.0,117.4,1.0,115.38,5.0,117.6,2.0,115.25,2.0,117.63,4.0
1996,Germany_Baseload#19#0#10000106,2021-10-28 09:47:29.975000,116.25,1.0,116.5,1.0,116.15,2.0,116.6,1.0,116.05,1.0,116.65,1.0,116.02,2.0,116.99,1.0,115.95,2.0,117.0,4.0,115.75,1.0,117.18,5.0,115.7,1.0,117.2,1.0,115.4,1.0,117.4,1.0,115.38,5.0,117.6,2.0,115.25,2.0,117.63,4.0
1997,Germany_Baseload#19#0#10000106,2021-10-28 09:47:29.981000,116.25,1.0,116.5,1.0,116.15,2.0,116.6,1.0,116.05,1.0,116.65,1.0,116.02,2.0,116.99,1.0,115.95,2.0,117.0,4.0,115.75,1.0,117.2,1.0,115.7,1.0,117.28,5.0,115.48,5.0,117.4,1.0,115.4,1.0,117.6,2.0,115.25,2.0,117.63,4.0
