,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
4423,Germany_Baseload#19#0#10000106,2021-10-14 10:03:07.692000,128.8,5.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,129.85,1.0,128.15,5.0,130.0,1.0,128.0,2.0,130.25,2.0,127.9,1.0,130.3,1.0,127.5,1.0,130.45,1.0,126.25,1.0,130.5,1.0,125.3,1.0,130.53,1.0,125.0,2.0,130.56,1.0
4424,Germany_Baseload#19#0#10000106,2021-10-14 10:03:08.665000,129.0,1.0,129.6,1.0,128.8,5.0,129.75,1.0,128.5,1.0,129.85,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.25,1.0,130.53,1.0,125.3,1.0,130.56,1.0
4425,Germany_Baseload#19#0#10000106,2021-10-14 10:03:09.021000,128.8,5.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,129.85,1.0,128.15,5.0,130.0,1.0,128.0,2.0,130.25,2.0,127.9,1.0,130.3,1.0,127.5,1.0,130.45,1.0,126.25,1.0,130.5,1.0,125.3,1.0,130.53,1.0,125.0,2.0,130.56,1.0
4426,Germany_Baseload#19#0#10000106,2021-10-14 10:03:10.384000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,2.0,129.85,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.25,1.0,130.53,1.0,125.3,1.0,130.56,1.0
4427,Germany_Baseload#19#0#10000106,2021-10-14 10:03:10.386000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,3.0,129.85,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.25,1.0,130.53,1.0,125.3,1.0,130.56,1.0
4428,Germany_Baseload#19#0#10000106,2021-10-14 10:03:14.391000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,3.0,129.85,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.25,1.0,130.53,1.0,125.3,1.0,130.56,1.0
4429,Germany_Baseload#19#0#10000106,2021-10-14 10:03:14.760000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,3.0,129.85,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.25,1.0,130.53,1.0,125.3,1.0,130.56,1.0
4430,Germany_Baseload#19#0#10000106,2021-10-14 10:03:15.418000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,3.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4431,Germany_Baseload#19#0#10000106,2021-10-14 10:03:15.856000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,3.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4432,Germany_Baseload#19#0#10000106,2021-10-14 10:03:16.816000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,3.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4433,Germany_Baseload#19#0#10000106,2021-10-14 10:03:21.812000,128.8,4.0,129.6,1.0,128.5,3.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4434,Germany_Baseload#19#0#10000106,2021-10-14 10:03:21.863000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,2.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4435,Germany_Baseload#19#0#10000106,2021-10-14 10:03:21.890000,128.8,4.0,129.6,1.0,128.5,2.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4436,Germany_Baseload#19#0#10000106,2021-10-14 10:03:21.941000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,2.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4437,Germany_Baseload#19#0#10000106,2021-10-14 10:03:21.973000,128.8,4.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4438,Germany_Baseload#19#0#10000106,2021-10-14 10:03:22.026000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4439,Germany_Baseload#19#0#10000106,2021-10-14 10:03:22.053000,128.8,4.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4440,Germany_Baseload#19#0#10000106,2021-10-14 10:03:22.096000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,2.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4441,Germany_Baseload#19#0#10000106,2021-10-14 10:03:22.127000,128.8,4.0,129.6,1.0,128.5,2.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4442,Germany_Baseload#19#0#10000106,2021-10-14 10:03:22.178000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,2.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4443,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.407000,128.8,4.0,129.6,1.0,128.5,2.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4444,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.446000,128.8,4.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4445,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.474000,128.8,4.0,129.6,1.0,128.5,2.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4446,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.531000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4447,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.572000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,2.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4448,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.610000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4449,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.642000,128.8,4.0,129.6,1.0,128.5,2.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4450,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.680000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4451,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.715000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,2.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4452,Germany_Baseload#19#0#10000106,2021-10-14 10:03:23.762000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4453,Germany_Baseload#19#0#10000106,2021-10-14 10:03:25.365000,128.8,4.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4454,Germany_Baseload#19#0#10000106,2021-10-14 10:03:26.479000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4455,Germany_Baseload#19#0#10000106,2021-10-14 10:03:26.892000,129.0,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4456,Germany_Baseload#19#0#10000106,2021-10-14 10:03:26.949000,128.8,4.0,129.6,1.0,128.5,2.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4457,Germany_Baseload#19#0#10000106,2021-10-14 10:03:27.184000,128.8,1.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4458,Germany_Baseload#19#0#10000106,2021-10-14 10:03:28.836000,128.8,1.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4459,Germany_Baseload#19#0#10000106,2021-10-14 10:03:29.276000,128.8,1.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4460,Germany_Baseload#19#0#10000106,2021-10-14 10:03:42.151000,128.8,2.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4461,Germany_Baseload#19#0#10000106,2021-10-14 10:03:47.501000,128.8,2.0,129.6,1.0,128.5,2.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4462,Germany_Baseload#19#0#10000106,2021-10-14 10:03:47.604000,128.8,2.0,129.6,1.0,128.5,3.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4463,Germany_Baseload#19#0#10000106,2021-10-14 10:03:53.314000,128.8,2.0,129.4,1.0,128.5,3.0,129.6,1.0,128.25,1.0,129.75,1.0,128.15,5.0,130.0,1.0,128.0,2.0,130.25,2.0,127.9,1.0,130.3,1.0,127.5,1.0,130.45,1.0,126.8,1.0,130.5,1.0,126.25,1.0,130.53,1.0,125.3,1.0,130.56,1.0
4464,Germany_Baseload#19#0#10000106,2021-10-14 10:03:53.382000,128.8,2.0,129.6,1.0,128.5,3.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4465,Germany_Baseload#19#0#10000106,2021-10-14 10:03:53.752000,128.8,2.0,129.39,1.0,128.5,3.0,129.6,1.0,128.25,1.0,129.75,1.0,128.15,5.0,130.0,1.0,128.0,2.0,130.25,2.0,127.9,1.0,130.3,1.0,127.5,1.0,130.45,1.0,126.8,1.0,130.5,1.0,126.25,1.0,130.53,1.0,125.3,1.0,130.56,1.0
4466,Germany_Baseload#19#0#10000106,2021-10-14 10:03:54.820000,128.8,2.0,129.39,1.0,128.5,3.0,129.6,2.0,128.25,1.0,129.75,1.0,128.15,5.0,130.0,1.0,128.0,2.0,130.25,2.0,127.9,1.0,130.3,1.0,127.5,1.0,130.45,1.0,126.8,1.0,130.5,1.0,126.25,1.0,130.53,1.0,125.3,1.0,130.56,1.0
4467,Germany_Baseload#19#0#10000106,2021-10-14 10:03:54.821000,128.8,2.0,129.6,2.0,128.5,3.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0,125.3,1.0,130.6,1.0
4468,Germany_Baseload#19#0#10000106,2021-10-14 10:04:00.910000,128.8,2.0,129.6,2.0,128.61,1.0,129.75,1.0,128.5,3.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4469,Germany_Baseload#19#0#10000106,2021-10-14 10:04:01.002000,128.8,2.0,129.6,2.0,128.61,3.0,129.75,1.0,128.5,3.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4470,Germany_Baseload#19#0#10000106,2021-10-14 10:04:01.003000,128.8,2.0,129.6,2.0,128.61,3.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4471,Germany_Baseload#19#0#10000106,2021-10-14 10:04:04.545000,128.8,2.0,129.5,1.0,128.61,3.0,129.6,2.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4472,Germany_Baseload#19#0#10000106,2021-10-14 10:04:04.643000,128.8,2.0,129.5,2.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4473,Germany_Baseload#19#0#10000106,2021-10-14 10:04:04.661000,128.8,2.0,129.5,2.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4474,Germany_Baseload#19#0#10000106,2021-10-14 10:04:05.450000,128.8,2.0,129.35,1.0,128.61,3.0,129.5,1.0,128.5,1.0,129.6,1.0,128.25,1.0,129.75,1.0,128.15,5.0,130.0,1.0,128.0,2.0,130.25,2.0,127.9,1.0,130.3,1.0,127.5,1.0,130.45,1.0,126.8,1.0,130.5,1.0,126.25,1.0,130.53,1.0
4475,Germany_Baseload#19#0#10000106,2021-10-14 10:04:06.019000,128.8,2.0,129.35,1.0,128.61,3.0,129.5,2.0,128.5,1.0,129.6,1.0,128.25,1.0,129.75,1.0,128.15,5.0,130.0,1.0,128.0,2.0,130.25,2.0,127.9,1.0,130.3,1.0,127.5,1.0,130.45,1.0,126.8,1.0,130.5,1.0,126.25,1.0,130.53,1.0
4476,Germany_Baseload#19#0#10000106,2021-10-14 10:04:06.020000,128.8,2.0,129.5,2.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4477,Germany_Baseload#19#0#10000106,2021-10-14 10:04:13.458000,128.8,2.0,129.5,2.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4478,Germany_Baseload#19#0#10000106,2021-10-14 10:04:15.730000,128.8,2.0,129.5,2.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4479,Germany_Baseload#19#0#10000106,2021-10-14 10:04:16.180000,128.8,2.0,129.5,2.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4480,Germany_Baseload#19#0#10000106,2021-10-14 10:04:18.046000,128.8,2.0,129.5,2.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4481,Germany_Baseload#19#0#10000106,2021-10-14 10:04:21.064000,128.8,4.0,129.5,1.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4482,Germany_Baseload#19#0#10000106,2021-10-14 10:04:21.154000,128.8,1.0,129.5,1.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4483,Germany_Baseload#19#0#10000106,2021-10-14 10:04:22.176000,128.8,2.0,129.5,1.0,128.61,3.0,129.6,1.0,128.5,1.0,129.75,1.0,128.25,1.0,130.0,1.0,128.15,5.0,130.25,2.0,128.0,2.0,130.3,1.0,127.9,1.0,130.45,1.0,127.5,1.0,130.5,1.0,126.8,1.0,130.53,1.0,126.25,1.0,130.56,1.0
4484,Germany_Baseload#19#0#10000106,2021-10-14 10:04:23.389000,128.8,1.0,129.6,1.0,128.61,3.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4485,Germany_Baseload#19#0#10000106,2021-10-14 10:04:27.349000,128.8,1.0,129.6,1.0,128.61,3.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4486,Germany_Baseload#19#0#10000106,2021-10-14 10:04:27.818000,128.8,1.0,129.6,1.0,128.61,3.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4487,Germany_Baseload#19#0#10000106,2021-10-14 10:04:34.246000,128.8,4.0,129.6,1.0,128.61,3.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4488,Germany_Baseload#19#0#10000106,2021-10-14 10:04:34.264000,128.95,1.0,129.6,1.0,128.8,4.0,129.75,1.0,128.61,3.0,130.0,1.0,128.5,1.0,130.25,2.0,128.25,1.0,130.3,1.0,128.15,5.0,130.45,1.0,128.0,2.0,130.5,1.0,127.9,1.0,130.53,1.0,127.5,1.0,130.56,1.0,126.8,1.0,130.6,1.0
4489,Germany_Baseload#19#0#10000106,2021-10-14 10:04:39.336000,128.8,4.0,129.6,1.0,128.61,3.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4490,Germany_Baseload#19#0#10000106,2021-10-14 10:04:51.151000,128.8,1.0,129.6,1.0,128.61,3.0,129.75,1.0,128.5,1.0,130.0,1.0,128.25,1.0,130.25,2.0,128.15,5.0,130.3,1.0,128.0,2.0,130.45,1.0,127.9,1.0,130.5,1.0,127.5,1.0,130.53,1.0,126.8,1.0,130.56,1.0,126.25,1.0,130.6,1.0
4491,Germany_Baseload#19#0#10000106,2021-10-14 10:05:00.686000,128.8,1.0,129.6,1.0,128.65,1.0,129.75,1.0,128.61,3.0,130.0,1.0,128.5,1.0,130.25,2.0,128.25,1.0,130.3,1.0,128.15,5.0,130.45,1.0,128.0,2.0,130.5,1.0,127.9,1.0,130.53,1.0,127.5,1.0,130.56,1.0,126.8,1.0,130.6,1.0
