,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
92,Germany_Baseload#19#0#10000106,2021-10-21 06:59:10.093000,125.5,1.0,125.5,1.0,125.1,1.0,125.75,2.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,128.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,134.8,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,
93,Germany_Baseload#19#0#10000106,2021-10-21 06:59:36.430000,125.1,1.0,125.5,1.0,125.0,2.0,125.75,2.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,128.0,1.0,114.0,1.0,130.0,1.0,52.0,1.0,134.8,5.0,48.0,3.0,135.0,1.0,,,,
94,Germany_Baseload#19#0#10000106,2021-10-21 06:59:40.724000,125.25,1.0,125.5,1.0,125.1,1.0,125.75,2.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,128.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,134.8,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,
95,Germany_Baseload#19#0#10000106,2021-10-21 06:59:43.311000,125.25,1.0,125.5,1.0,125.1,1.0,125.75,2.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,128.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,131.0,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,
96,Germany_Baseload#19#0#10000106,2021-10-21 06:59:55.206000,125.25,1.0,125.5,1.0,125.1,1.0,125.75,2.0,125.0,2.0,126.0,1.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,131.0,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,
97,Germany_Baseload#19#0#10000106,2021-10-21 07:00:00.712000,125.25,1.0,125.5,1.0,125.1,1.0,125.75,2.0,125.0,2.0,126.0,1.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,130.8,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,
98,Germany_Baseload#19#0#10000106,2021-10-21 07:01:08.145000,125.25,1.0,125.75,2.0,125.1,1.0,126.0,1.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,131.2,5.0,114.0,1.0,135.0,1.0,52.0,1.0,,,48.0,3.0,,
99,Germany_Baseload#19#0#10000106,2021-10-21 07:01:16.353000,125.25,1.0,125.5,1.0,125.1,1.0,125.75,2.0,125.0,2.0,126.0,1.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,131.0,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,
100,Germany_Baseload#19#0#10000106,2021-10-21 07:01:16.502000,125.25,1.0,125.5,1.0,125.1,1.0,125.75,2.0,125.0,2.0,126.0,1.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,134.8,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,
101,Germany_Baseload#19#0#10000106,2021-10-21 07:01:31.888000,125.25,1.0,125.5,1.0,125.1,1.0,125.75,2.0,125.0,2.0,126.0,1.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,131.2,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,
102,Germany_Baseload#19#0#10000106,2021-10-21 07:01:38.940000,125.25,1.0,125.75,2.0,125.1,1.0,126.0,1.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,131.4,5.0,114.0,1.0,135.0,1.0,52.0,1.0,,,48.0,3.0,,
103,Germany_Baseload#19#0#10000106,2021-10-21 07:01:43.154000,125.1,1.0,125.75,2.0,125.0,2.0,126.0,1.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,131.4,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,,,,,
104,Germany_Baseload#19#0#10000106,2021-10-21 07:01:45.604000,125.1,1.0,125.75,2.0,125.0,2.0,126.0,1.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,131.2,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,,,,,
105,Germany_Baseload#19#0#10000106,2021-10-21 07:01:49.822000,125.1,1.0,125.75,2.0,125.0,2.0,126.0,1.0,124.5,1.0,126.25,1.0,121.75,1.0,126.75,1.0,119.0,5.0,127.0,1.0,118.0,1.0,130.0,1.0,114.0,1.0,131.4,5.0,52.0,1.0,135.0,1.0,48.0,3.0,,,,,,
106,Germany_Baseload#19#0#10000106,2021-10-21 07:01:56.917000,125.25,1.0,125.75,2.0,125.1,1.0,126.0,1.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,131.4,5.0,114.0,1.0,135.0,1.0,52.0,1.0,,,48.0,3.0,,
107,Germany_Baseload#19#0#10000106,2021-10-21 07:02:19.142000,125.5,1.0,125.75,2.0,125.1,1.0,126.0,1.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,131.4,5.0,114.0,1.0,135.0,1.0,52.0,1.0,,,48.0,3.0,,
108,Germany_Baseload#19#0#10000106,2021-10-21 07:02:20.522000,125.5,1.0,125.75,2.0,125.1,1.0,126.0,1.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,131.2,5.0,114.0,1.0,135.0,1.0,52.0,1.0,,,48.0,3.0,,
109,Germany_Baseload#19#0#10000106,2021-10-21 07:02:21.500000,125.5,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
110,Germany_Baseload#19#0#10000106,2021-10-21 07:02:26.545000,125.5,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.4,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
111,Germany_Baseload#19#0#10000106,2021-10-21 07:03:00.296000,125.5,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
112,Germany_Baseload#19#0#10000106,2021-10-21 07:03:15.789000,125.5,1.0,126.0,1.0,125.25,1.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,2.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
113,Germany_Baseload#19#0#10000106,2021-10-21 07:03:15.790000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
114,Germany_Baseload#19#0#10000106,2021-10-21 07:03:20.947000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.4,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
115,Germany_Baseload#19#0#10000106,2021-10-21 07:03:30.377000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
116,Germany_Baseload#19#0#10000106,2021-10-21 07:03:37.926000,125.1,1.0,126.0,1.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,131.2,5.0,114.0,1.0,135.0,1.0,52.0,1.0,,,48.0,3.0,,,,,,
117,Germany_Baseload#19#0#10000106,2021-10-21 07:03:39.839000,125.1,1.0,126.0,1.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,131.4,5.0,114.0,1.0,135.0,1.0,52.0,1.0,,,48.0,3.0,,,,,,
118,Germany_Baseload#19#0#10000106,2021-10-21 07:03:42.579000,125.1,1.0,126.0,1.0,125.0,2.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,131.4,5.0,114.0,1.0,135.0,1.0,52.0,1.0,,,48.0,3.0,,,,,,
119,Germany_Baseload#19#0#10000106,2021-10-21 07:03:42.705000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.4,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
120,Germany_Baseload#19#0#10000106,2021-10-21 07:03:49.069000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
121,Germany_Baseload#19#0#10000106,2021-10-21 07:03:53.056000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
122,Germany_Baseload#19#0#10000106,2021-10-21 07:03:53.244000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
123,Germany_Baseload#19#0#10000106,2021-10-21 07:04:04.210000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
124,Germany_Baseload#19#0#10000106,2021-10-21 07:04:09.799000,125.25,1.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
125,Germany_Baseload#19#0#10000106,2021-10-21 07:04:10.094000,125.25,1.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
126,Germany_Baseload#19#0#10000106,2021-10-21 07:04:10.355000,125.25,1.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.0,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
127,Germany_Baseload#19#0#10000106,2021-10-21 07:04:39.270000,125.25,2.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.0,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
128,Germany_Baseload#19#0#10000106,2021-10-21 07:04:52.493000,125.25,2.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
129,Germany_Baseload#19#0#10000106,2021-10-21 07:04:52.771000,125.25,2.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,2.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
130,Germany_Baseload#19#0#10000106,2021-10-21 07:06:07.084000,125.25,2.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,1.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
131,Germany_Baseload#19#0#10000106,2021-10-21 07:06:07.115000,125.25,3.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,1.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
132,Germany_Baseload#19#0#10000106,2021-10-21 07:06:40.235000,125.25,2.0,126.0,2.0,125.1,1.0,126.25,1.0,125.0,1.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
133,Germany_Baseload#19#0#10000106,2021-10-21 07:06:40.297000,125.25,2.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,1.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,131.2,5.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
134,Germany_Baseload#19#0#10000106,2021-10-21 07:06:44.141000,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
135,Germany_Baseload#19#0#10000106,2021-10-21 07:07:22.733000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,131.2,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
136,Germany_Baseload#19#0#10000106,2021-10-21 07:07:32.972000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,131.2,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
137,Germany_Baseload#19#0#10000106,2021-10-21 07:07:53.754000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,131.4,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
138,Germany_Baseload#19#0#10000106,2021-10-21 07:08:10.609000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,131.2,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
139,Germany_Baseload#19#0#10000106,2021-10-21 07:08:19.563000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,131.4,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
140,Germany_Baseload#19#0#10000106,2021-10-21 07:08:30.844000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,131.2,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
141,Germany_Baseload#19#0#10000106,2021-10-21 07:08:39.410000,125.5,1.0,126.0,1.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
142,Germany_Baseload#19#0#10000106,2021-10-21 07:10:19.669000,125.5,1.0,126.0,2.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
143,Germany_Baseload#19#0#10000106,2021-10-21 07:10:37.729000,125.5,1.0,126.0,2.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.4,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
144,Germany_Baseload#19#0#10000106,2021-10-21 07:10:37.936000,125.5,1.0,126.0,2.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
145,Germany_Baseload#19#0#10000106,2021-10-21 07:11:01.576000,125.5,1.0,126.0,1.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
146,Germany_Baseload#19#0#10000106,2021-10-21 07:11:01.587000,125.5,1.0,126.0,1.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
147,Germany_Baseload#19#0#10000106,2021-10-21 07:11:16.123000,125.5,1.0,126.0,2.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.4,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
148,Germany_Baseload#19#0#10000106,2021-10-21 07:11:52.294000,125.5,1.0,126.0,1.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.4,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
149,Germany_Baseload#19#0#10000106,2021-10-21 07:12:22.917000,125.5,1.0,126.0,1.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
150,Germany_Baseload#19#0#10000106,2021-10-21 07:12:32.314000,125.5,1.0,126.0,1.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
151,Germany_Baseload#19#0#10000106,2021-10-21 07:12:35.972000,125.5,1.0,126.0,1.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.2,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
152,Germany_Baseload#19#0#10000106,2021-10-21 07:12:48.300000,125.5,1.0,126.0,1.0,125.25,2.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,131.0,5.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
153,Germany_Baseload#19#0#10000106,2021-10-21 07:13:21.324000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,131.0,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
154,Germany_Baseload#19#0#10000106,2021-10-21 07:13:25.252000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,130.8,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
155,Germany_Baseload#19#0#10000106,2021-10-21 07:13:29.650000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,131.0,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
156,Germany_Baseload#19#0#10000106,2021-10-21 07:13:33.219000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,1.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,135.0,1.0,118.0,1.0,135.8,5.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
157,Germany_Baseload#19#0#10000106,2021-10-21 07:13:39.353000,125.5,1.0,126.25,1.0,125.25,2.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,130.8,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
158,Germany_Baseload#19#0#10000106,2021-10-21 07:13:40.351000,125.5,1.0,126.25,1.0,125.25,1.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,130.8,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
159,Germany_Baseload#19#0#10000106,2021-10-21 07:13:40.482000,125.5,2.0,126.25,1.0,125.25,1.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,130.8,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
160,Germany_Baseload#19#0#10000106,2021-10-21 07:13:43.148000,125.5,1.0,126.25,1.0,125.25,1.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,130.8,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
161,Germany_Baseload#19#0#10000106,2021-10-21 07:13:46.316000,125.5,1.0,126.25,1.0,125.25,1.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,130.4,5.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
162,Germany_Baseload#19#0#10000106,2021-10-21 07:13:51.320000,125.5,1.0,126.25,1.0,125.25,1.0,126.75,1.0,125.1,1.0,127.0,1.0,125.0,1.0,130.0,1.0,124.5,1.0,135.0,1.0,121.75,1.0,,,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,
163,Germany_Baseload#19#0#10000106,2021-10-21 07:13:54.678000,125.25,1.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,135.0,1.0,119.0,5.0,,,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
164,Germany_Baseload#19#0#10000106,2021-10-21 07:13:59.991000,125.25,1.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,129.8,5.0,121.75,1.0,130.0,1.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
165,Germany_Baseload#19#0#10000106,2021-10-21 07:14:02.682000,125.25,1.0,126.25,1.0,125.1,1.0,126.75,1.0,125.0,1.0,127.0,1.0,124.5,1.0,130.0,1.0,121.75,1.0,135.0,1.0,119.0,5.0,135.8,5.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
166,Germany_Baseload#19#0#10000106,2021-10-21 07:14:04.213000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,1.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
167,Germany_Baseload#19#0#10000106,2021-10-21 07:14:11.764000,125.1,1.0,126.0,1.0,125.0,1.0,126.25,1.0,124.5,1.0,126.75,1.0,121.75,1.0,127.0,1.0,119.0,5.0,130.0,1.0,118.0,1.0,135.0,1.0,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,,,,,
168,Germany_Baseload#19#0#10000106,2021-10-21 07:14:11.800000,125.25,1.0,126.0,1.0,125.1,1.0,126.25,1.0,125.0,1.0,126.75,1.0,124.5,1.0,127.0,1.0,121.75,1.0,130.0,1.0,119.0,5.0,135.0,1.0,118.0,1.0,,,114.0,1.0,,,52.0,1.0,,,48.0,3.0,,
