,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
563,Germany_Baseload#19#0#10000106,2021-10-29 07:56:12.650000,112.05,1.0,112.9,1.0,112.0,1.0,113.0,1.0,111.8,5.0,113.5,1.0,111.0,2.0,113.6,5.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.8,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0
564,Germany_Baseload#19#0#10000106,2021-10-29 07:56:12.931000,112.05,1.0,112.9,1.0,112.0,1.0,113.0,1.0,111.58,5.0,113.38,5.0,111.0,2.0,113.5,1.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.8,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0
565,Germany_Baseload#19#0#10000106,2021-10-29 07:56:22.192000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.38,5.0,111.58,5.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.8,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
566,Germany_Baseload#19#0#10000106,2021-10-29 07:56:22.286000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.38,5.0,111.8,5.0,113.5,1.0,111.58,5.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.8,1.0,117.0,1.0,109.25,3.0,118.0,1.0
567,Germany_Baseload#19#0#10000106,2021-10-29 07:56:22.287000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.8,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
568,Germany_Baseload#19#0#10000106,2021-10-29 07:56:26.896000,112.05,1.0,112.9,1.0,112.0,1.0,113.0,1.0,111.8,5.0,113.5,1.0,111.0,2.0,113.6,5.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.8,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0
569,Germany_Baseload#19#0#10000106,2021-10-29 07:56:26.927000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.8,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
570,Germany_Baseload#19#0#10000106,2021-10-29 07:56:27.032000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.38,5.0,111.58,5.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.8,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
571,Germany_Baseload#19#0#10000106,2021-10-29 07:56:27.057000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.38,5.0,111.8,5.0,113.5,1.0,111.58,5.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.8,1.0,117.0,1.0,109.25,3.0,118.0,1.0
572,Germany_Baseload#19#0#10000106,2021-10-29 07:56:27.058000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.8,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
573,Germany_Baseload#19#0#10000106,2021-10-29 07:56:27.849000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.8,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
574,Germany_Baseload#19#0#10000106,2021-10-29 07:56:27.982000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.55,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.8,1.0,117.0,1.0,109.25,3.0,118.0,1.0
575,Germany_Baseload#19#0#10000106,2021-10-29 07:56:27.983000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.55,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
576,Germany_Baseload#19#0#10000106,2021-10-29 07:56:28.318000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.55,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
577,Germany_Baseload#19#0#10000106,2021-10-29 07:56:28.333000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.55,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
578,Germany_Baseload#19#0#10000106,2021-10-29 07:56:32.917000,112.5,1.0,112.9,1.0,112.05,1.0,113.0,1.0,112.0,1.0,113.5,1.0,111.8,5.0,113.6,5.0,111.55,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0
579,Germany_Baseload#19#0#10000106,2021-10-29 07:56:33.053000,112.5,1.0,112.5,1.0,112.05,1.0,112.9,1.0,112.0,1.0,113.0,1.0,111.8,5.0,113.5,1.0,111.55,1.0,113.6,5.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0
580,Germany_Baseload#19#0#10000106,2021-10-29 07:56:33.054000,112.5,1.0,112.5,1.0,112.05,1.0,112.9,1.0,112.0,1.0,113.0,1.0,111.8,5.0,113.5,1.0,111.55,1.0,113.6,5.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0
581,Germany_Baseload#19#0#10000106,2021-10-29 07:56:33.057000,112.5,1.0,112.5,1.0,112.05,1.0,112.9,1.0,112.0,1.0,113.0,1.0,111.8,5.0,113.5,1.0,111.0,2.0,113.6,5.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.25,3.0,116.0,1.0,109.0,1.0,116.9,2.0,108.0,1.0,117.0,1.0
582,Germany_Baseload#19#0#10000106,2021-10-29 07:56:33.074000,112.5,1.0,112.5,1.0,112.05,1.0,112.9,1.0,112.0,1.0,113.0,1.0,111.6,5.0,113.4,5.0,111.0,2.0,113.5,1.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.25,3.0,116.0,1.0,109.0,1.0,116.9,2.0,108.0,1.0,117.0,1.0
583,Germany_Baseload#19#0#10000106,2021-10-29 07:56:35.772000,112.05,1.0,112.5,1.0,112.0,1.0,112.9,1.0,111.6,5.0,113.0,1.0,111.0,2.0,113.4,5.0,110.75,1.0,113.5,1.0,110.0,1.0,114.0,1.0,109.25,3.0,115.9,2.0,109.0,1.0,116.0,1.0,108.0,1.0,116.9,2.0,105.55,10.0,117.0,1.0
584,Germany_Baseload#19#0#10000106,2021-10-29 07:56:35.986000,112.05,1.0,112.5,1.0,112.0,1.0,112.9,1.0,111.0,2.0,113.0,1.0,110.75,1.0,113.4,5.0,110.0,1.0,113.5,1.0,109.25,3.0,114.0,1.0,109.0,1.0,115.9,2.0,108.0,1.0,116.0,1.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0
585,Germany_Baseload#19#0#10000106,2021-10-29 07:56:35.987000,112.05,1.0,112.5,1.0,112.0,1.0,112.9,1.0,111.0,2.0,113.0,1.0,110.75,1.0,113.5,1.0,110.0,1.0,114.0,1.0,109.25,3.0,115.9,2.0,109.0,1.0,116.0,1.0,108.0,1.0,116.9,2.0,105.55,10.0,117.0,1.0,103.0,1.0,118.0,1.0
586,Germany_Baseload#19#0#10000106,2021-10-29 07:56:36.878000,112.05,1.0,112.9,1.0,112.0,1.0,113.0,1.0,111.0,2.0,113.5,1.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.25,3.0,116.0,1.0,109.0,1.0,116.9,2.0,108.0,1.0,117.0,1.0,105.55,10.0,118.0,1.0,103.0,1.0,120.0,1.0
587,Germany_Baseload#19#0#10000106,2021-10-29 07:56:37.060000,112.05,1.0,112.5,1.0,112.0,1.0,112.9,1.0,111.0,2.0,113.0,1.0,110.75,1.0,113.5,1.0,110.0,1.0,114.0,1.0,109.25,3.0,115.9,2.0,109.0,1.0,116.0,1.0,108.0,1.0,116.9,2.0,105.55,10.0,117.0,1.0,103.0,1.0,118.0,1.0
588,Germany_Baseload#19#0#10000106,2021-10-29 07:56:39.092000,112.05,1.0,112.5,1.0,112.0,1.0,113.0,2.0,111.0,2.0,113.5,1.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.25,3.0,116.0,1.0,109.0,1.0,116.9,2.0,108.0,1.0,117.0,1.0,105.55,10.0,118.0,1.0,103.0,1.0,120.0,1.0
589,Germany_Baseload#19#0#10000106,2021-10-29 07:56:40.957000,112.2,3.0,112.5,1.0,112.05,1.0,113.0,2.0,112.0,1.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0,105.55,10.0,120.0,1.0
590,Germany_Baseload#19#0#10000106,2021-10-29 07:56:42.353000,112.2,3.0,112.5,1.0,112.05,1.0,113.0,2.0,112.0,1.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
591,Germany_Baseload#19#0#10000106,2021-10-29 07:56:42.354000,112.2,3.0,112.5,1.0,112.05,1.0,113.0,2.0,112.0,1.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
592,Germany_Baseload#19#0#10000106,2021-10-29 07:56:42.424000,112.2,3.0,113.0,2.0,112.05,1.0,113.5,1.0,112.0,1.0,114.0,1.0,111.5,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0,108.0,1.0,,
593,Germany_Baseload#19#0#10000106,2021-10-29 07:56:42.848000,112.05,1.0,113.0,2.0,112.0,1.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0,105.55,10.0,,
594,Germany_Baseload#19#0#10000106,2021-10-29 07:56:43.048000,112.05,1.0,113.0,2.0,112.0,1.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0,105.55,10.0,,
595,Germany_Baseload#19#0#10000106,2021-10-29 07:56:43.049000,112.05,1.0,113.0,2.0,112.0,1.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0,105.55,10.0,120.0,1.0,103.0,1.0,,
596,Germany_Baseload#19#0#10000106,2021-10-29 07:56:52.457000,112.2,1.0,113.0,2.0,112.05,1.0,113.5,1.0,112.0,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0,105.55,10.0,,
597,Germany_Baseload#19#0#10000106,2021-10-29 07:56:57.974000,112.2,1.0,113.0,2.0,112.05,1.0,113.5,1.0,112.0,1.0,114.0,1.0,111.5,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0,108.0,1.0,,
598,Germany_Baseload#19#0#10000106,2021-10-29 07:56:59.868000,112.4,1.0,113.0,2.0,112.2,1.0,113.5,1.0,112.05,1.0,114.0,1.0,112.0,1.0,115.9,2.0,111.5,1.0,116.0,1.0,111.0,2.0,116.9,2.0,110.75,1.0,117.0,1.0,110.0,1.0,118.0,1.0,109.25,3.0,120.0,1.0,109.0,1.0,,
599,Germany_Baseload#19#0#10000106,2021-10-29 07:57:06.202000,112.5,1.0,113.0,2.0,112.4,1.0,113.5,1.0,112.2,1.0,114.0,1.0,112.05,1.0,115.9,2.0,112.0,1.0,116.0,1.0,111.5,1.0,116.9,2.0,111.0,2.0,117.0,1.0,110.75,1.0,118.0,1.0,110.0,1.0,120.0,1.0,109.25,3.0,,
600,Germany_Baseload#19#0#10000106,2021-10-29 07:57:07.971000,112.5,1.0,113.0,2.0,112.4,1.0,113.5,1.0,112.2,1.0,114.0,1.0,112.05,1.0,115.9,2.0,112.0,1.0,116.0,1.0,111.55,1.0,116.9,2.0,111.0,2.0,117.0,1.0,110.75,1.0,118.0,1.0,110.0,1.0,120.0,1.0,109.25,3.0,,
601,Germany_Baseload#19#0#10000106,2021-10-29 07:57:11.592000,112.0,1.0,112.0,3.0,111.5,2.0,112.4,1.0,111.09,5.0,112.5,1.0,111.0,2.0,112.75,1.0,110.75,1.0,112.89,5.0,110.0,2.0,113.0,1.0,109.5,2.0,113.23,2.0,109.25,3.0,114.0,2.0,109.1,1.0,115.9,2.0,109.0,1.0,116.0,1.0
602,Germany_Baseload#19#0#10000106,2021-10-29 07:57:24.539000,112.5,1.0,113.0,2.0,112.4,1.0,113.5,1.0,112.2,1.0,114.0,1.0,112.05,1.0,115.9,2.0,112.0,4.0,116.0,1.0,111.55,1.0,116.9,2.0,111.0,2.0,117.0,1.0,110.75,1.0,118.0,1.0,110.0,1.0,120.0,1.0,109.25,3.0,,
603,Germany_Baseload#19#0#10000106,2021-10-29 07:57:26.478000,112.5,1.0,113.0,2.0,112.4,1.0,113.5,1.0,112.2,1.0,114.0,1.0,112.05,1.0,115.9,2.0,112.0,2.0,116.0,1.0,111.55,1.0,116.9,2.0,111.0,2.0,117.0,1.0,110.75,1.0,118.0,1.0,110.0,1.0,120.0,1.0,109.25,3.0,,
604,Germany_Baseload#19#0#10000106,2021-10-29 07:57:49.077000,112.5,1.0,113.0,2.0,112.2,1.0,113.5,1.0,112.05,1.0,114.0,1.0,112.0,4.0,115.9,2.0,111.55,1.0,116.0,1.0,111.0,2.0,116.9,2.0,110.75,1.0,117.0,1.0,110.0,1.0,118.0,1.0,109.25,3.0,120.0,1.0,109.0,1.0,,
605,Germany_Baseload#19#0#10000106,2021-10-29 07:57:49.093000,112.5,1.0,113.0,2.0,112.2,1.0,113.5,1.0,112.05,1.0,114.0,1.0,112.0,4.0,115.9,2.0,111.55,1.0,116.0,1.0,111.0,2.0,116.9,2.0,110.75,1.0,117.0,1.0,110.0,1.0,118.0,1.0,109.25,3.0,120.0,1.0,109.0,1.0,,
606,Germany_Baseload#19#0#10000106,2021-10-29 07:58:02.842000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.55,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
607,Germany_Baseload#19#0#10000106,2021-10-29 07:58:09.699000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.55,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
608,Germany_Baseload#19#0#10000106,2021-10-29 07:58:12.313000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.55,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
609,Germany_Baseload#19#0#10000106,2021-10-29 07:58:12.571000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.55,1.0,115.9,2.0,111.5,1.0,116.0,1.0,111.0,2.0,116.9,2.0,110.75,1.0,117.0,1.0,110.0,1.0,118.0,1.0,109.25,3.0,120.0,1.0
610,Germany_Baseload#19#0#10000106,2021-10-29 07:58:12.572000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.5,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
611,Germany_Baseload#19#0#10000106,2021-10-29 07:58:15.423000,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
612,Germany_Baseload#19#0#10000106,2021-10-29 07:58:15.439000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.5,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
613,Germany_Baseload#19#0#10000106,2021-10-29 07:58:17.534000,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
614,Germany_Baseload#19#0#10000106,2021-10-29 07:58:17.550000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.5,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
615,Germany_Baseload#19#0#10000106,2021-10-29 07:58:19.005000,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
616,Germany_Baseload#19#0#10000106,2021-10-29 07:58:19.020000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.5,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
617,Germany_Baseload#19#0#10000106,2021-10-29 07:58:20.568000,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
618,Germany_Baseload#19#0#10000106,2021-10-29 07:58:20.584000,112.5,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.5,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
619,Germany_Baseload#19#0#10000106,2021-10-29 07:58:21.896000,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.5,1.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
620,Germany_Baseload#19#0#10000106,2021-10-29 07:58:39.553000,112.25,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.5,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
621,Germany_Baseload#19#0#10000106,2021-10-29 07:58:39.676000,112.25,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.55,1.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
622,Germany_Baseload#19#0#10000106,2021-10-29 07:58:44.995000,112.5,1.0,112.75,1.0,112.25,1.0,113.0,1.0,112.2,1.0,113.5,1.0,112.05,1.0,114.0,1.0,112.0,4.0,115.9,2.0,111.55,1.0,116.0,1.0,111.0,2.0,116.9,2.0,110.75,1.0,117.0,1.0,110.0,1.0,118.0,1.0,109.25,3.0,120.0,1.0
623,Germany_Baseload#19#0#10000106,2021-10-29 07:58:45.251000,112.5,1.0,112.75,1.0,112.25,1.0,113.0,1.0,112.2,1.0,113.5,1.0,112.05,1.0,114.0,1.0,112.0,4.0,115.9,2.0,111.0,2.0,116.0,1.0,110.75,1.0,116.9,2.0,110.0,1.0,117.0,1.0,109.25,3.0,118.0,1.0,109.0,1.0,120.0,1.0
624,Germany_Baseload#19#0#10000106,2021-10-29 07:58:46.886000,112.25,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
625,Germany_Baseload#19#0#10000106,2021-10-29 07:58:47.110000,112.25,1.0,112.75,1.0,112.2,1.0,113.0,1.0,112.05,1.0,113.5,1.0,112.0,4.0,114.0,1.0,111.0,2.0,115.9,2.0,110.75,1.0,116.0,1.0,110.0,1.0,116.9,2.0,109.25,3.0,117.0,1.0,109.0,1.0,118.0,1.0,108.0,1.0,120.0,1.0
626,Germany_Baseload#19#0#10000106,2021-10-29 07:59:04.508000,112.25,1.0,112.65,1.0,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0
627,Germany_Baseload#19#0#10000106,2021-10-29 07:59:12.886000,112.5,1.0,112.65,1.0,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0
628,Germany_Baseload#19#0#10000106,2021-10-29 07:59:13.071000,112.5,1.0,112.65,1.0,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0
629,Germany_Baseload#19#0#10000106,2021-10-29 07:59:14.237000,112.2,1.0,112.65,1.0,112.05,1.0,112.75,1.0,112.0,4.0,113.0,1.0,111.0,2.0,113.5,1.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.25,3.0,116.0,1.0,109.0,1.0,116.9,2.0,108.0,1.0,117.0,1.0,105.55,10.0,118.0,1.0
630,Germany_Baseload#19#0#10000106,2021-10-29 07:59:14.429000,112.2,1.0,112.65,1.0,112.05,1.0,112.75,1.0,112.0,4.0,113.0,1.0,111.0,2.0,113.5,1.0,110.75,1.0,114.0,1.0,110.0,1.0,115.9,2.0,109.25,3.0,116.0,1.0,109.0,1.0,116.9,2.0,108.0,1.0,117.0,1.0,105.55,10.0,118.0,1.0
631,Germany_Baseload#19#0#10000106,2021-10-29 07:59:35.834000,112.5,1.0,112.65,1.0,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0
632,Germany_Baseload#19#0#10000106,2021-10-29 07:59:36.013000,112.5,1.0,112.65,1.0,112.2,1.0,112.75,1.0,112.05,1.0,113.0,1.0,112.0,4.0,113.5,1.0,111.0,2.0,114.0,1.0,110.75,1.0,115.9,2.0,110.0,1.0,116.0,1.0,109.25,3.0,116.9,2.0,109.0,1.0,117.0,1.0,108.0,1.0,118.0,1.0
