,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
325,Germany_Baseload#19#0#10000106,2021-10-12 07:02:18.437000,120.0,1.0,118.0,1.0,117.5,1.0,119.45,1.0,116.75,3.0,119.5,1.0,116.15,5.0,119.6,1.0,116.05,1.0,119.75,1.0,116.0,1.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0
326,Germany_Baseload#19#0#10000106,2021-10-12 07:02:19.139000,120.0,1.0,119.45,1.0,117.5,1.0,119.5,1.0,116.75,3.0,119.6,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,1.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
327,Germany_Baseload#19#0#10000106,2021-10-12 07:02:20.667000,120.0,1.0,119.45,1.0,117.5,1.0,119.5,2.0,116.75,3.0,119.6,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,1.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
328,Germany_Baseload#19#0#10000106,2021-10-12 07:02:21.100000,120.0,1.0,119.5,2.0,117.5,1.0,119.6,1.0,116.75,3.0,119.75,1.0,116.15,5.0,120.0,3.0,116.05,1.0,120.9,5.0,116.0,1.0,121.0,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0,112.5,1.0,124.0,5.0,112.47,1.0,125.5,1.0
329,Germany_Baseload#19#0#10000106,2021-10-12 07:02:21.202000,120.0,1.0,119.5,2.0,117.5,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.15,5.0,120.0,3.0,116.05,1.0,120.9,5.0,116.0,1.0,121.0,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0,112.5,1.0,124.0,5.0,112.47,1.0,125.5,1.0
330,Germany_Baseload#19#0#10000106,2021-10-12 07:02:28.193000,120.0,1.0,119.0,1.0,117.5,1.0,119.5,2.0,116.75,3.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,1.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
331,Germany_Baseload#19#0#10000106,2021-10-12 07:02:30.260000,120.0,1.0,119.0,1.0,116.75,3.0,119.5,2.0,116.15,5.0,119.65,1.0,116.05,1.0,119.75,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0,112.44,1.0,124.0,5.0
332,Germany_Baseload#19#0#10000106,2021-10-12 07:02:30.777000,120.0,1.0,118.0,1.0,118.0,1.0,118.03,1.0,116.75,3.0,118.06,1.0,116.15,5.0,119.0,1.0,116.05,1.0,119.5,2.0,116.0,2.0,119.65,1.0,115.5,1.0,119.75,1.0,115.0,1.0,120.0,3.0,112.5,1.0,120.9,5.0,112.47,1.0,121.0,1.0
333,Germany_Baseload#19#0#10000106,2021-10-12 07:02:31.126000,120.0,1.0,118.0,1.0,116.75,3.0,119.0,1.0,116.15,5.0,119.5,2.0,116.05,1.0,119.65,1.0,116.0,2.0,119.75,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0,112.47,1.0,122.0,1.0,112.44,1.0,123.25,1.0
334,Germany_Baseload#19#0#10000106,2021-10-12 07:02:31.157000,120.0,1.0,118.0,1.0,116.75,3.0,118.03,1.0,116.15,5.0,119.0,1.0,116.05,1.0,119.5,2.0,116.0,2.0,119.65,1.0,115.5,1.0,119.75,1.0,115.0,1.0,120.0,3.0,112.5,1.0,120.9,5.0,112.47,1.0,121.0,1.0,112.44,1.0,122.0,1.0
335,Germany_Baseload#19#0#10000106,2021-10-12 07:02:31.164000,120.0,1.0,118.0,1.0,116.75,3.0,119.0,1.0,116.15,5.0,119.5,2.0,116.05,1.0,119.65,1.0,116.0,2.0,119.75,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0,112.47,1.0,122.0,1.0,112.44,1.0,123.25,1.0
336,Germany_Baseload#19#0#10000106,2021-10-12 07:02:31.165000,120.0,1.0,118.0,1.0,116.75,3.0,119.0,1.0,116.15,5.0,119.5,2.0,116.05,1.0,119.65,1.0,116.0,2.0,119.75,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0,112.47,1.0,122.0,1.0,112.44,1.0,123.25,1.0
337,Germany_Baseload#19#0#10000106,2021-10-12 07:02:31.173000,120.0,1.0,118.0,1.0,116.75,3.0,118.03,1.0,116.15,5.0,118.06,1.0,116.05,1.0,119.0,1.0,116.0,2.0,119.5,2.0,115.5,1.0,119.65,1.0,115.0,1.0,119.75,1.0,112.5,1.0,120.0,3.0,112.47,1.0,120.9,5.0,112.44,1.0,121.0,1.0
338,Germany_Baseload#19#0#10000106,2021-10-12 07:02:33.845000,120.0,1.0,118.03,1.0,118.0,1.0,118.06,1.0,116.75,3.0,119.0,1.0,116.15,5.0,119.5,2.0,116.05,1.0,119.65,1.0,116.0,2.0,119.75,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0,112.47,1.0,122.0,1.0
339,Germany_Baseload#19#0#10000106,2021-10-12 07:02:33.876000,120.0,1.0,119.0,1.0,118.0,1.0,119.5,2.0,116.75,3.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
340,Germany_Baseload#19#0#10000106,2021-10-12 07:02:33.882000,120.0,1.0,118.03,1.0,118.0,1.0,119.0,1.0,116.75,3.0,119.5,2.0,116.15,5.0,119.65,1.0,116.05,1.0,119.75,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0
341,Germany_Baseload#19#0#10000106,2021-10-12 07:02:33.883000,120.0,1.0,119.0,1.0,118.0,1.0,119.5,2.0,116.75,3.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
342,Germany_Baseload#19#0#10000106,2021-10-12 07:02:33.892000,120.0,1.0,119.0,1.0,118.0,1.0,119.5,2.0,116.75,3.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
343,Germany_Baseload#19#0#10000106,2021-10-12 07:02:35.784000,120.0,1.0,119.0,1.0,118.0,1.0,119.5,2.0,116.75,3.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
344,Germany_Baseload#19#0#10000106,2021-10-12 07:02:37.620000,120.0,1.0,119.0,1.0,118.0,1.0,119.5,2.0,116.75,3.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
345,Germany_Baseload#19#0#10000106,2021-10-12 07:02:37.854000,120.0,1.0,119.0,1.0,118.0,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0,112.47,1.0,124.0,5.0
346,Germany_Baseload#19#0#10000106,2021-10-12 07:02:39.599000,120.0,1.0,119.0,1.0,116.75,3.0,119.5,1.0,116.15,5.0,119.65,1.0,116.05,1.0,119.75,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0,112.44,1.0,124.0,5.0
347,Germany_Baseload#19#0#10000106,2021-10-12 07:02:42.847000,120.0,1.0,119.0,1.0,116.75,3.0,119.3,1.0,116.15,5.0,119.5,1.0,116.05,1.0,119.65,1.0,116.0,2.0,119.75,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0,112.47,1.0,122.0,1.0,112.44,1.0,123.25,1.0
348,Germany_Baseload#19#0#10000106,2021-10-12 07:02:47.120000,120.0,1.0,118.5,1.0,116.75,3.0,119.0,1.0,116.15,5.0,119.3,1.0,116.05,1.0,119.5,1.0,116.0,2.0,119.65,1.0,115.5,1.0,119.75,1.0,115.0,1.0,120.0,3.0,112.5,1.0,120.9,5.0,112.47,1.0,121.0,1.0,112.44,1.0,122.0,1.0
349,Germany_Baseload#19#0#10000106,2021-10-12 07:02:47.694000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,116.75,3.0,119.3,1.0,116.15,5.0,119.5,1.0,116.05,1.0,119.65,1.0,116.0,2.0,119.75,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0,112.47,1.0,122.0,1.0
350,Germany_Baseload#19#0#10000106,2021-10-12 07:02:48.246000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,116.75,3.0,119.3,1.0,116.15,5.0,119.5,1.0,116.05,1.0,119.65,1.0,116.0,2.0,119.75,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0,112.47,1.0,122.0,1.0
351,Germany_Baseload#19#0#10000106,2021-10-12 07:02:49.304000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,116.75,3.0,119.3,1.0,116.4,1.0,119.5,1.0,116.15,5.0,119.65,1.0,116.05,1.0,119.75,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0,112.5,1.0,122.0,1.0
352,Germany_Baseload#19#0#10000106,2021-10-12 07:02:49.846000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,117.0,1.0,119.3,1.0,116.75,3.0,119.5,1.0,116.4,1.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0
353,Germany_Baseload#19#0#10000106,2021-10-12 07:02:49.893000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,117.0,1.0,119.3,1.0,116.97,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,120.0,3.0,116.05,1.0,120.9,5.0,116.0,2.0,121.0,1.0,115.5,1.0,122.0,1.0
354,Germany_Baseload#19#0#10000106,2021-10-12 07:02:49.898000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,117.0,1.0,119.3,1.0,116.75,3.0,119.5,1.0,116.4,1.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0,115.0,1.0,122.0,1.0
355,Germany_Baseload#19#0#10000106,2021-10-12 07:02:49.909000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,117.0,1.0,119.3,1.0,116.97,2.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,120.0,3.0,116.05,1.0,120.9,5.0,116.0,2.0,121.0,1.0,115.5,1.0,122.0,1.0
356,Germany_Baseload#19#0#10000106,2021-10-12 07:02:49.927000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,117.0,1.0,119.3,1.0,116.97,2.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,120.0,3.0,116.05,1.0,120.9,5.0,116.0,2.0,121.0,1.0,115.5,1.0,122.0,1.0
357,Germany_Baseload#19#0#10000106,2021-10-12 07:02:53.932000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,117.0,1.0,119.3,1.0,116.97,2.0,119.5,1.0,116.9,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,1.0,120.0,3.0,116.15,5.0,120.9,5.0,116.05,1.0,121.0,1.0,116.0,2.0,122.0,1.0
358,Germany_Baseload#19#0#10000106,2021-10-12 07:02:56.679000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,117.0,1.0,119.3,1.0,116.97,2.0,119.5,1.0,116.9,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,1.0,120.0,3.0,116.15,5.0,120.9,5.0,116.05,1.0,121.0,1.0,116.0,2.0,122.0,1.0
359,Germany_Baseload#19#0#10000106,2021-10-12 07:02:59.118000,120.0,1.0,118.5,1.0,118.0,2.0,119.0,1.0,117.0,1.0,119.3,1.0,116.97,2.0,119.5,1.0,116.9,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,1.0,119.9,1.0,116.15,5.0,120.0,3.0,116.05,1.0,120.9,5.0,116.0,2.0,121.0,1.0
360,Germany_Baseload#19#0#10000106,2021-10-12 07:02:59.241000,120.0,1.0,118.5,1.0,118.0,1.0,119.0,1.0,117.0,1.0,119.3,1.0,116.97,2.0,119.5,1.0,116.9,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,1.0,119.9,1.0,116.15,5.0,120.0,3.0,116.05,1.0,120.9,5.0,116.0,2.0,121.0,1.0
361,Germany_Baseload#19#0#10000106,2021-10-12 07:03:00.732000,120.0,1.0,118.5,1.0,118.0,1.0,119.0,1.0,117.0,1.0,119.3,1.0,116.97,2.0,119.5,1.0,116.9,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,1.0,119.9,1.0,116.15,5.0,120.0,3.0,116.05,1.0,120.9,5.0,116.0,2.0,121.0,1.0
362,Germany_Baseload#19#0#10000106,2021-10-12 07:03:14.419000,120.0,1.0,118.5,1.0,117.0,1.0,119.0,1.0,116.97,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,119.9,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
363,Germany_Baseload#19#0#10000106,2021-10-12 07:03:16.241000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,116.97,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,119.9,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
364,Germany_Baseload#19#0#10000106,2021-10-12 07:03:16.290000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,116.97,1.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,119.9,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
365,Germany_Baseload#19#0#10000106,2021-10-12 07:03:16.295000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,116.9,1.0,119.3,1.0,116.75,3.0,119.5,1.0,116.4,1.0,119.65,1.0,116.15,5.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
366,Germany_Baseload#19#0#10000106,2021-10-12 07:03:16.304000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,1.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,119.9,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
367,Germany_Baseload#19#0#10000106,2021-10-12 07:03:16.319000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,119.9,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
368,Germany_Baseload#19#0#10000106,2021-10-12 07:03:16.360000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.15,5.0,119.9,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
369,Germany_Baseload#19#0#10000106,2021-10-12 07:03:21.941000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
370,Germany_Baseload#19#0#10000106,2021-10-12 07:03:29.576000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
371,Germany_Baseload#19#0#10000106,2021-10-12 07:03:38.575000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
372,Germany_Baseload#19#0#10000106,2021-10-12 07:03:44.089000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
373,Germany_Baseload#19#0#10000106,2021-10-12 07:03:44.146000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,1.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
374,Germany_Baseload#19#0#10000106,2021-10-12 07:03:44.152000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,116.9,1.0,119.3,1.0,116.75,3.0,119.5,1.0,116.4,1.0,119.65,1.0,116.05,1.0,119.75,1.0,116.0,2.0,119.9,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0
375,Germany_Baseload#19#0#10000106,2021-10-12 07:03:44.167000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,1.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
376,Germany_Baseload#19#0#10000106,2021-10-12 07:03:44.183000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
377,Germany_Baseload#19#0#10000106,2021-10-12 07:03:44.216000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
378,Germany_Baseload#19#0#10000106,2021-10-12 07:03:47.210000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.9,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,1.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
379,Germany_Baseload#19#0#10000106,2021-10-12 07:03:48.744000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.75,3.0,119.5,1.0,116.4,1.0,119.65,1.0,116.05,1.0,119.75,1.0,116.0,2.0,119.9,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0
380,Germany_Baseload#19#0#10000106,2021-10-12 07:03:48.840000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.75,3.0,119.5,1.0,116.4,6.0,119.65,1.0,116.05,1.0,119.75,1.0,116.0,2.0,119.9,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0
381,Germany_Baseload#19#0#10000106,2021-10-12 07:03:51.728000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,116.75,3.0,119.5,1.0,116.4,6.0,119.65,1.0,116.05,1.0,119.75,1.0,116.0,2.0,119.9,1.0,115.5,1.0,120.0,3.0,115.0,1.0,120.9,5.0,112.5,1.0,121.0,1.0
382,Germany_Baseload#19#0#10000106,2021-10-12 07:04:03.438000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,117.25,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,6.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
383,Germany_Baseload#19#0#10000106,2021-10-12 07:04:08.195000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,117.25,1.0,119.5,1.0,116.75,3.0,119.65,1.0,116.4,6.0,119.75,1.0,116.05,1.0,119.9,1.0,116.0,2.0,120.0,3.0,115.5,1.0,120.9,5.0,115.0,1.0,121.0,1.0
384,Germany_Baseload#19#0#10000106,2021-10-12 07:04:16.920000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,6.0,119.9,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
385,Germany_Baseload#19#0#10000106,2021-10-12 07:04:18.605000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,3.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
386,Germany_Baseload#19#0#10000106,2021-10-12 07:04:25.965000,120.0,1.0,118.5,1.0,117.5,1.0,119.0,1.0,117.47,2.0,119.3,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
387,Germany_Baseload#19#0#10000106,2021-10-12 07:04:27.944000,120.0,1.0,118.5,1.0,117.5,1.0,118.8,1.0,117.47,2.0,119.0,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
388,Germany_Baseload#19#0#10000106,2021-10-12 07:04:37.703000,120.0,1.0,118.5,1.0,117.5,1.0,118.8,1.0,117.47,2.0,119.0,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
389,Germany_Baseload#19#0#10000106,2021-10-12 07:04:39.320000,120.0,1.0,118.5,1.0,117.5,1.0,118.8,1.0,117.47,2.0,119.0,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
390,Germany_Baseload#19#0#10000106,2021-10-12 07:04:46.512000,120.0,1.0,118.5,1.0,117.5,1.0,118.8,1.0,117.47,2.0,119.0,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
391,Germany_Baseload#19#0#10000106,2021-10-12 07:05:01.229000,120.0,1.0,118.5,1.0,117.5,1.0,118.8,1.0,117.47,2.0,119.0,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
392,Germany_Baseload#19#0#10000106,2021-10-12 07:05:08.478000,120.0,1.0,118.5,1.0,117.5,1.0,118.8,1.0,117.47,2.0,119.0,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
393,Germany_Baseload#19#0#10000106,2021-10-12 07:05:13.891000,120.0,1.0,118.5,1.0,117.5,1.0,118.8,1.0,117.47,2.0,119.0,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
394,Germany_Baseload#19#0#10000106,2021-10-12 07:05:20.536000,120.0,1.0,118.5,1.0,117.5,1.0,118.8,1.0,117.47,2.0,119.0,1.0,117.25,1.0,119.5,1.0,117.05,1.0,119.65,1.0,116.75,3.0,119.75,1.0,116.4,5.0,119.9,1.0,116.05,1.0,120.0,2.0,116.0,2.0,120.9,5.0,115.5,1.0,121.0,1.0
